X,Y,Z
0.455536,0.490615,-0.938346
0.473161,0.458462,-0.893925
0.482319,0.458854,-0.893902
0.488773,0.459822,-0.894120
0.439868,0.458063,-0.906001
0.426115,0.458958,-0.905930
0.415849,0.459825,-0.906341
0.502786,0.474641,-0.582981
0.398160,0.476943,-0.634089
0.477150,0.527179,-0.822220
0.430282,0.529586,-0.836316
0.589878,0.696890,-0.342677
0.305363,0.691118,-0.462386
0.652880,0.971770,-0.190813
0.226199,0.957572,-0.380405
0.674449,1.224374,-0.380912
0.189344,1.212344,-0.616053
0.726612,1.311690,-0.433633
0.169602,1.287017,-0.686592
0.709840,1.326485,-0.513042
0.196049,1.299637,-0.768663
0.691417,1.300602,-0.424702
0.208308,1.274015,-0.657733
0.533931,1.227137,-0.015316
0.338310,1.222930,0.017990
0.515121,1.698028,-0.055413
0.330241,1.690338,-0.068253
0.497495,2.114827,0.361815
0.313764,2.112627,0.185646
0.498873,2.175552,0.376500
0.309147,2.175554,0.193372
0.462933,2.236859,-0.049152
0.329320,2.233583,-0.293434
0.448926,0.518250,-0.026121
0.413040,0.469240,0.004349
0.484798,0.469336,0.005646
0.426041,0.539423,0.006602
0.472369,0.538775,0.007321
0.449309,0.579122,-0.001181
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
