X,Y,Z
0.456299,0.490053,-0.950963
0.473771,0.458193,-0.907684
0.482541,0.458569,-0.907589
0.489246,0.459578,-0.907807
0.440801,0.457802,-0.919141
0.426703,0.458759,-0.919029
0.416152,0.459662,-0.919382
0.503634,0.474472,-0.596887
0.398430,0.476754,-0.645372
0.477936,0.526753,-0.834665
0.431194,0.528893,-0.847853
0.590359,0.697274,-0.357685
0.305467,0.691123,-0.469169
0.653169,0.972029,-0.200086
0.225516,0.957748,-0.383475
0.690203,1.235166,-0.383686
0.174094,1.223670,-0.619034
0.729113,1.314552,-0.435328
0.150553,1.299066,-0.686158
0.711687,1.330292,-0.513195
0.178814,1.314533,-0.769841
0.693294,1.304300,-0.426742
0.192379,1.288824,-0.661059
0.532996,1.228201,-0.016047
0.337109,1.223086,0.018785
0.515043,1.700807,-0.058906
0.330195,1.693030,-0.055777
0.497779,2.118536,0.364885
0.314013,2.116575,0.203304
0.499208,2.179731,0.379801
0.308924,2.179920,0.211456
0.463845,2.240411,-0.046360
0.330460,2.237689,-0.277960
0.452008,0.517484,-0.026325
0.415917,0.469460,0.004031
0.488008,0.469567,0.005686
0.428310,0.538933,0.006905
0.475873,0.538139,0.007899
0.452280,0.579188,-0.001018
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
