X,Y,Z
0.459713,0.494543,-0.594225
0.476805,0.460183,-0.541818
0.484037,0.460955,-0.541828
0.491820,0.462069,-0.541837
0.446246,0.460027,-0.552705
0.432804,0.460934,-0.552727
0.420562,0.461768,-0.553186
0.505983,0.477441,-0.226473
0.401128,0.478143,-0.272700
0.478699,0.535022,-0.470621
0.437430,0.532633,-0.481112
0.587187,0.696545,-0.012904
0.312471,0.668694,-0.193941
0.655975,0.974872,0.040634
0.164780,0.887305,-0.629971
0.677466,1.222051,-0.212264
0.285480,0.769851,-1.269046
0.691495,1.322208,-0.259176
0.327808,0.740474,-1.404665
0.670709,1.309802,-0.320490
0.354404,0.720233,-1.373314
0.654877,1.285558,-0.242259
0.348001,0.735569,-1.270852
0.544165,1.223070,0.016032
0.345662,1.220986,-0.013982
0.536516,1.659492,0.028005
0.347892,1.648359,-0.069332
0.532793,2.064467,0.391533
0.354664,2.050174,0.150090
0.535180,2.120294,0.401724
0.348741,2.102937,0.157865
0.511239,2.185180,-0.009959
0.378768,2.171620,-0.316022
0.454680,0.515412,-0.026085
0.420093,0.466615,0.004762
0.491158,0.469081,0.005816
0.431874,0.538561,0.006244
0.477798,0.539227,0.006804
0.454383,0.579113,-0.001455
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.235323,0.766091,0.000000
0.282166,0.728380,-0.003073
0.331948,0.738156,-0.008989
0.363050,0.775599,-0.015826
0.378320,0.813603,-0.023254
0.336328,0.742325,-0.017029
0.377246,0.794244,-0.029455
0.398129,0.829743,-0.039170
0.412973,0.860577,-0.046561
0.318881,0.773482,-0.024104
0.361826,0.826362,-0.033586
0.388447,0.862630,-0.039907
0.410161,0.893409,-0.046560
0.299666,0.802824,-0.031101
0.331699,0.845195,-0.037765
0.349354,0.856449,-0.040430
0.364129,0.862825,-0.044240
0.279907,0.826843,-0.038854
0.296105,0.852888,-0.042428
0.301750,0.850156,-0.041725
0.306527,0.846055,-0.042724
