X,Y,Z
0.455497,0.491192,-0.954908
0.473142,0.458689,-0.910617
0.482318,0.459103,-0.910598
0.488745,0.460043,-0.910798
0.439839,0.458319,-0.923230
0.426060,0.459206,-0.923166
0.415827,0.460051,-0.923583
0.502684,0.474718,-0.597322
0.398147,0.477151,-0.650950
0.477093,0.527835,-0.837779
0.430206,0.530247,-0.852570
0.589641,0.696677,-0.353060
0.305330,0.691159,-0.471906
0.652769,0.970928,-0.198038
0.226396,0.958132,-0.383959
0.674161,1.220945,-0.388379
0.190361,1.213365,-0.628560
0.726180,1.309456,-0.442197
0.171429,1.288319,-0.700482
0.709460,1.324003,-0.522487
0.198017,1.299815,-0.782448
0.691080,1.298359,-0.432580
0.210171,1.274214,-0.670089
0.535260,1.226298,-0.015546
0.338983,1.222933,0.018234
0.516934,1.696746,-0.055452
0.331496,1.690376,-0.067952
0.499600,2.113331,0.361733
0.316322,2.111776,0.186131
0.501003,2.174026,0.376093
0.311764,2.174188,0.193569
0.465749,2.234966,-0.052366
0.332709,2.233093,-0.296497
0.448557,0.517838,-0.026203
0.412554,0.469458,0.004013
0.483844,0.468307,0.005231
0.424866,0.539066,0.007316
0.472499,0.538014,0.008086
0.449206,0.579119,-0.000713
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
