X,Y,Z
0.461814,0.494536,-0.572343
0.478136,0.460187,-0.524589
0.484826,0.460997,-0.524546
0.493092,0.462116,-0.524495
0.448328,0.459912,-0.535375
0.435160,0.460681,-0.535415
0.422278,0.461660,-0.535832
0.506462,0.478075,-0.209228
0.402443,0.478014,-0.258887
0.479756,0.535401,-0.456229
0.440873,0.532571,-0.470797
0.586994,0.697688,-0.002123
0.311493,0.670198,-0.193173
0.655899,0.974578,0.036022
0.167208,0.891635,-0.621504
0.682743,1.228912,-0.252527
0.269913,0.783229,-1.241569
0.693879,1.319930,-0.310799
0.312357,0.775294,-1.374438
0.675735,1.308828,-0.379079
0.336521,0.757745,-1.343190
0.660832,1.284474,-0.290776
0.329248,0.762766,-1.242142
0.549058,1.216861,0.026835
0.350241,1.216842,-0.024893
0.542379,1.649458,0.053437
0.353721,1.642705,-0.071347
0.541640,2.054315,0.412748
0.361786,2.044474,0.149150
0.544375,2.109094,0.424388
0.355623,2.096861,0.157442
0.521154,2.175847,0.033105
0.388234,2.164047,-0.302222
0.454472,0.515483,-0.026107
0.419321,0.465862,0.003815
0.490705,0.468243,0.005616
0.430608,0.536875,0.007071
0.478307,0.537369,0.008052
0.454100,0.578833,-0.000718
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.250692,0.771823,0.000000
0.292969,0.733966,-0.008794
0.341741,0.746816,-0.015226
0.374738,0.775861,-0.018816
0.401233,0.794194,-0.021744
0.338680,0.766157,-0.034093
0.380646,0.813834,-0.043747
0.405638,0.840771,-0.046369
0.424439,0.862459,-0.046924
0.323918,0.804601,-0.033367
0.371985,0.849480,-0.042273
0.402364,0.876480,-0.044593
0.424787,0.898309,-0.046451
0.309375,0.837600,-0.030525
0.352988,0.862441,-0.038128
0.353285,0.843957,-0.032692
0.344267,0.827537,-0.027053
0.298632,0.862426,-0.027847
0.336419,0.869007,-0.032416
0.337964,0.853309,-0.026325
0.329651,0.841084,-0.020087
