X,Y,Z
0.472596,0.436374,-0.638895
0.491435,0.402240,-0.597716
0.501437,0.402506,-0.597639
0.509344,0.403370,-0.597092
0.457359,0.402066,-0.614065
0.445842,0.402397,-0.613992
0.435357,0.403189,-0.614165
0.523743,0.417436,-0.287183
0.420542,0.416405,-0.354620
0.493289,0.477223,-0.520463
0.450737,0.477664,-0.542115
0.601546,0.612077,0.009370
0.341843,0.596509,-0.200893
0.700427,0.842853,-0.263167
0.220062,0.845944,-0.414698
0.616685,0.779601,-0.828656
0.338125,0.811948,-0.906211
0.603767,0.761839,-0.944628
0.361394,0.869773,-0.972266
0.589545,0.737857,-0.917913
0.368695,0.834462,-0.964345
0.589164,0.742070,-0.831803
0.367189,0.817525,-0.900043
0.546341,1.037942,0.047004
0.383527,1.044618,-0.044723
0.551418,1.498169,0.005320
0.369184,1.496001,-0.067445
0.534881,1.882053,0.292301
0.366566,1.878696,0.110089
0.535359,1.924861,0.297437
0.358922,1.921367,0.114023
0.520217,1.999071,-0.071437
0.395465,1.995851,-0.308708
0.474494,0.453868,-0.027377
0.437785,0.402752,0.003427
0.511541,0.406517,0.007368
0.448189,0.476457,0.005836
0.496132,0.478476,0.008328
0.471738,0.517710,-0.001400
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
