X,Y,Z
0.479798,0.435130,-0.505638
0.497440,0.403698,-0.467149
0.505732,0.404159,-0.467169
0.514250,0.405058,-0.466834
0.464983,0.402553,-0.475365
0.452786,0.402510,-0.475258
0.443208,0.403159,-0.475557
0.528852,0.418845,-0.196814
0.426997,0.415995,-0.219032
0.499075,0.474396,-0.405595
0.456421,0.476381,-0.415337
0.598571,0.604354,-0.020955
0.345187,0.597900,-0.104306
0.710342,0.847324,-0.228511
0.220187,0.844896,-0.251649
0.619775,0.736681,-0.740874
0.335216,0.923940,-0.601100
0.606562,0.693761,-0.850334
0.357799,0.982392,-0.671465
0.595261,0.668824,-0.812595
0.380073,0.964008,-0.672288
0.593590,0.680919,-0.738914
0.376719,0.939737,-0.604654
0.547149,1.033620,0.039394
0.383345,1.023650,-0.037106
0.547247,1.474471,0.062417
0.368011,1.473066,-0.009681
0.534378,1.847094,0.325036
0.368732,1.841351,0.157402
0.535238,1.888998,0.334791
0.362624,1.882613,0.164948
0.516504,1.967598,0.022424
0.401338,1.964298,-0.201581
0.479368,0.456527,-0.026922
0.443929,0.402960,0.003283
0.517611,0.409762,0.007218
0.453715,0.479068,0.005494
0.499704,0.482747,0.007937
0.475202,0.520286,-0.000742
0.598014,0.758094,0.000000
0.578531,0.735198,-0.008292
0.567904,0.704330,-0.015112
0.564389,0.681444,-0.023351
0.567628,0.670482,-0.031834
0.592125,0.650534,-0.008974
0.589738,0.610142,-0.020270
0.586648,0.585362,-0.029190
0.584132,0.564920,-0.035181
0.606936,0.654101,-0.014589
0.604293,0.610024,-0.025079
0.599181,0.584448,-0.032638
0.593596,0.564443,-0.037234
0.619918,0.667676,-0.021602
0.609658,0.639875,-0.034958
0.601050,0.645112,-0.038650
0.596673,0.652883,-0.038615
0.628735,0.688425,-0.029492
0.613725,0.668059,-0.038949
0.600079,0.675235,-0.038291
0.591794,0.688829,-0.036140
0.314030,0.911829,0.000000
0.330975,0.899992,-0.031783
0.351662,0.909631,-0.047019
0.369242,0.930634,-0.056287
0.385822,0.953108,-0.063817
0.340556,0.974951,-0.036176
0.357725,1.009029,-0.050047
0.370464,1.028293,-0.060043
0.380454,1.041889,-0.066415
0.341527,0.986344,-0.024729
0.361258,1.016546,-0.036325
0.377258,1.032258,-0.043082
0.388839,1.041588,-0.047672
0.343977,0.990305,-0.015601
0.363845,1.016120,-0.027061
0.378720,1.027726,-0.031646
0.390027,1.037078,-0.033896
0.347270,0.989490,-0.008844
0.362636,1.010842,-0.018568
0.373899,1.021128,-0.022582
0.383077,1.028922,-0.024525
