X,Y,Z
0.468549,0.436132,-0.518600
0.487878,0.401914,-0.471958
0.499342,0.402147,-0.472126
0.507953,0.402951,-0.471994
0.453670,0.401185,-0.472999
0.442681,0.401000,-0.472767
0.431220,0.401565,-0.473199
0.521611,0.416783,-0.170134
0.418865,0.416104,-0.164968
0.490496,0.476435,-0.410324
0.445507,0.476691,-0.410679
0.605361,0.615587,-0.006058
0.336964,0.607308,-0.062118
0.683258,0.865204,0.034378
0.213142,0.850522,-0.448389
0.607129,1.028891,-0.136988
0.321811,0.658466,-1.090891
0.595489,1.109986,-0.175101
0.350183,0.601043,-1.213735
0.574381,1.077376,-0.190442
0.347076,0.574325,-1.178001
0.569844,1.033734,-0.144503
0.348689,0.589516,-1.089919
0.549736,1.055580,-0.002051
0.377873,1.061705,0.003875
0.549150,1.517880,-0.049689
0.362215,1.514615,-0.019620
0.528152,1.906615,0.262650
0.355109,1.904976,0.195854
0.529346,1.953754,0.267455
0.349069,1.953335,0.205871
0.507225,2.025201,-0.130969
0.376311,2.022801,-0.241301
0.467986,0.453928,-0.027096
0.431509,0.402638,0.004948
0.506087,0.405495,0.006620
0.443914,0.477157,0.005529
0.489718,0.478816,0.006545
0.466195,0.517540,-0.001615
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.336260,0.667490,0.000000
0.365936,0.640569,-0.004443
0.382246,0.605211,-0.007010
0.395032,0.579209,-0.011452
0.404744,0.558036,-0.015356
0.364245,0.550890,-0.001410
0.374533,0.514512,-0.009093
0.379240,0.491343,-0.015487
0.383005,0.469656,-0.020271
0.348919,0.551774,-0.007095
0.358459,0.510955,-0.017014
0.366342,0.483945,-0.024472
0.373109,0.461741,-0.029193
0.335995,0.562188,-0.014022
0.358557,0.541642,-0.027750
0.379958,0.550186,-0.032918
0.395092,0.560140,-0.033750
0.326288,0.579885,-0.021596
0.349041,0.561985,-0.032426
0.367739,0.557875,-0.035481
0.383266,0.557807,-0.036112
