X,Y,Z
0.510920,0.441437,-0.611225
0.526170,0.416811,-0.537558
0.535307,0.419881,-0.537368
0.543229,0.422269,-0.537226
0.499905,0.407175,-0.550718
0.488834,0.404112,-0.551055
0.476524,0.402533,-0.551382
0.549800,0.433869,-0.205969
0.452742,0.412667,-0.261496
0.518957,0.484557,-0.505244
0.484072,0.472721,-0.528450
0.611636,0.621825,-0.073650
0.356176,0.578578,-0.164519
0.691492,0.878395,-0.017158
0.145412,0.555331,-0.581182
0.618888,1.047092,-0.101633
0.286103,0.393495,-1.024907
0.606887,1.135399,-0.140639
0.338942,0.327386,-1.145101
0.586882,1.107996,-0.163085
0.357956,0.332359,-1.072659
0.573976,1.048580,-0.117371
0.354483,0.361692,-1.014712
0.547216,1.129334,-0.022524
0.357782,1.117853,0.024075
0.527370,1.542104,-0.005597
0.351443,1.523996,-0.027845
0.501575,1.920321,0.338120
0.334098,1.902109,0.174115
0.501545,1.968875,0.351398
0.325205,1.948368,0.184067
0.475617,2.042678,-0.029801
0.350334,2.030246,-0.245675
0.508402,0.461235,-0.026512
0.475871,0.399771,-0.000264
0.546926,0.421220,0.010283
0.477366,0.477595,0.003672
0.522370,0.490080,0.010075
0.494801,0.522608,-0.000317
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.225491,0.423573,0.000000
0.264835,0.438311,-0.007662
0.304836,0.436514,-0.012231
0.331922,0.425945,-0.019243
0.345181,0.403286,-0.024943
0.333336,0.377914,0.007966
0.364628,0.366719,-0.012562
0.355555,0.381855,-0.031806
0.339859,0.396746,-0.041430
0.327966,0.355759,0.002719
0.362480,0.329662,-0.007143
0.383479,0.315941,-0.018739
0.402382,0.305169,-0.027084
0.313913,0.340789,-0.006901
0.347320,0.313285,-0.016503
0.367870,0.295408,-0.023496
0.386864,0.280493,-0.027855
0.292349,0.331797,-0.018171
0.318024,0.309349,-0.024181
0.334356,0.294848,-0.024883
0.350790,0.281742,-0.024995
