X,Y,Z
0.510830,0.443630,-0.582760
0.527414,0.418763,-0.517298
0.536985,0.421771,-0.517127
0.545282,0.424292,-0.516989
0.500037,0.409056,-0.530075
0.488280,0.405710,-0.530387
0.476014,0.403504,-0.530690
0.553400,0.436017,-0.197086
0.454047,0.412466,-0.249348
0.519657,0.485899,-0.475575
0.483472,0.473034,-0.492876
0.612689,0.623359,-0.073753
0.355946,0.574043,-0.151554
0.690211,0.876877,-0.030257
0.148602,0.556317,-0.563249
0.619342,1.047238,-0.153637
0.267578,0.369112,-1.014944
0.607233,1.138054,-0.199468
0.306266,0.300692,-1.137712
0.585900,1.107417,-0.218970
0.326127,0.298263,-1.073381
0.577390,1.050536,-0.168459
0.324325,0.332572,-1.008904
0.550472,1.126478,-0.017959
0.359666,1.117367,0.019597
0.528049,1.540570,-0.005881
0.352917,1.523655,-0.048431
0.501739,1.918733,0.337074
0.334491,1.902142,0.134603
0.501135,1.967306,0.349637
0.325458,1.948301,0.142435
0.476716,2.040854,-0.024408
0.350657,2.028399,-0.288156
0.508312,0.462546,-0.026646
0.475455,0.400481,-0.000756
0.546602,0.422401,0.010617
0.476706,0.478401,0.003619
0.522109,0.491133,0.010564
0.494319,0.524074,-0.000158
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.228045,0.390814,0.000000
0.266070,0.405046,-0.014361
0.304596,0.403052,-0.022176
0.331739,0.387590,-0.031377
0.348611,0.361337,-0.038685
0.329949,0.342933,0.000255
0.356374,0.322578,-0.023219
0.339847,0.334152,-0.042667
0.319869,0.347993,-0.051312
0.321072,0.315538,-0.001241
0.353975,0.283350,-0.012197
0.374901,0.265907,-0.021784
0.395967,0.248777,-0.027909
0.305299,0.297444,-0.007618
0.334694,0.261575,-0.018137
0.354586,0.238441,-0.023733
0.374008,0.217910,-0.026375
0.283032,0.288207,-0.016114
0.305523,0.259576,-0.022227
0.321095,0.242435,-0.021974
0.335987,0.227203,-0.020817
