X,Y,Z
0.473782,0.435926,-0.581601
0.492509,0.402030,-0.542859
0.502188,0.402189,-0.542822
0.509884,0.403058,-0.542391
0.458552,0.401988,-0.554435
0.446835,0.402338,-0.554343
0.436635,0.403152,-0.554600
0.524682,0.417357,-0.261451
0.421193,0.416320,-0.312090
0.494489,0.476352,-0.474891
0.451817,0.477584,-0.489690
0.601197,0.609518,-0.024362
0.342621,0.597004,-0.171045
0.706841,0.843722,-0.250351
0.220140,0.846272,-0.312891
0.618063,0.733846,-0.771818
0.337192,0.885619,-0.675722
0.603906,0.696624,-0.883332
0.360510,0.952314,-0.746467
0.590912,0.670009,-0.844701
0.376175,0.927696,-0.743102
0.590084,0.682165,-0.768980
0.373448,0.904220,-0.675991
0.546624,1.039330,0.041799
0.383890,1.037740,-0.039571
0.552981,1.491665,0.039877
0.371004,1.491574,-0.049319
0.539491,1.869767,0.297134
0.371242,1.866933,0.128218
0.540307,1.912007,0.300966
0.364276,1.909438,0.133430
0.523945,1.990735,-0.016511
0.402104,1.987145,-0.255672
0.475238,0.455309,-0.026855
0.439352,0.402323,0.003133
0.512746,0.406510,0.006743
0.449610,0.477237,0.005978
0.495708,0.479884,0.008268
0.471981,0.517903,-0.000230
0.591885,0.758458,0.000000
0.569698,0.728537,-0.005141
0.557984,0.698965,-0.012032
0.553259,0.677549,-0.021306
0.558008,0.669892,-0.031366
0.581175,0.648864,-0.008848
0.580561,0.611526,-0.020952
0.578125,0.588231,-0.030569
0.575281,0.568241,-0.037079
0.597101,0.654721,-0.016211
0.596484,0.613793,-0.028113
0.589971,0.589791,-0.036137
0.582677,0.571848,-0.040929
0.610771,0.671623,-0.024446
0.596362,0.648029,-0.039151
0.582267,0.664642,-0.042617
0.575098,0.681864,-0.041594
0.620376,0.696611,-0.033122
0.602504,0.681586,-0.043626
0.586322,0.690687,-0.043524
0.577374,0.703602,-0.041265
0.326701,0.878578,0.000000
0.346506,0.867517,-0.029430
0.366762,0.876445,-0.043618
0.383770,0.897578,-0.053269
0.398398,0.917474,-0.061243
0.363503,0.959106,-0.031581
0.379249,1.003211,-0.046577
0.393033,1.025227,-0.058190
0.406354,1.038487,-0.065713
0.371666,0.967770,-0.022518
0.398574,0.992670,-0.037676
0.421362,0.988204,-0.047555
0.437704,0.974482,-0.052985
0.378632,0.968254,-0.015705
0.404750,0.989511,-0.030314
0.423804,0.983412,-0.037628
0.438310,0.971880,-0.040400
0.382482,0.963355,-0.011056
0.403815,0.979287,-0.023101
0.420041,0.975956,-0.028377
0.433314,0.966199,-0.030150
