0.483306,0.404174,-0.518983
0.500809,0.367411,-0.465922
0.508987,0.369054,-0.465864
0.517360,0.370201,-0.465749
0.468133,0.366016,-0.470922
0.456957,0.366154,-0.470831
0.446551,0.365789,-0.471245
0.532226,0.389572,-0.172839
0.428707,0.386638,-0.187993
0.502771,0.444537,-0.418285
0.461090,0.441491,-0.423457
0.612385,0.620522,-0.049749
0.345266,0.596284,-0.157953
0.679535,0.916303,-0.082774
0.188135,0.835272,-0.597310
0.661803,1.142151,-0.260338
0.379443,0.635495,-1.095474
0.669126,1.217924,-0.312109
0.424276,0.586600,-1.211732
0.636287,1.209788,-0.329912
0.439685,0.563297,-1.182993
0.626766,1.186215,-0.275836
0.428490,0.581838,-1.117151
0.566389,1.061818,-0.005997
0.379722,1.127218,0.008108
0.573163,1.533002,0.015469
0.389631,1.528973,0.012549
0.561812,1.900469,0.362079
0.389326,1.893517,0.232994
0.564641,1.950389,0.372750
0.381905,1.942328,0.245955
0.542525,2.019944,0.000763
0.410909,2.011900,-0.168027
0.483489,0.404767,-0.028928
0.444604,0.367704,0.012731
0.523044,0.376293,0.014970
0.458934,0.440293,-0.004963
0.502399,0.445003,-0.003616
0.479139,0.475493,-0.015747
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.382315,0.609509,-0.000000
0.424109,0.597954,0.000579
0.455999,0.575250,-0.006555
0.478875,0.558768,-0.017638
0.491283,0.549865,-0.028331
0.446954,0.490830,-0.005582
0.473030,0.466465,-0.023398
0.489533,0.490913,-0.038067
0.497461,0.521555,-0.046960
0.427892,0.489416,-0.015636
0.460645,0.495356,-0.033732
0.480396,0.532578,-0.043914
0.488625,0.565999,-0.049728
0.410245,0.500207,-0.026750
0.443755,0.517263,-0.041597
0.463881,0.548220,-0.044324
0.474787,0.575294,-0.044903
0.395813,0.519458,-0.038324
0.423684,0.539102,-0.046077
0.438225,0.560278,-0.044828
0.446714,0.580151,-0.042981
