X,Y,Z
0.539210,0.426794,-0.775385
0.559686,0.383303,-0.724290
0.573030,0.382210,-0.724438
0.581898,0.382209,-0.724397
0.520159,0.384409,-0.734163
0.507621,0.384387,-0.734270
0.494307,0.385466,-0.734868
0.599227,0.393136,-0.347211
0.478649,0.401064,-0.385807
0.566494,0.470365,-0.633155
0.517579,0.473643,-0.644745
0.709426,0.639479,-0.092274
0.385334,0.628597,-0.257318
0.787854,0.947790,-0.045046
0.286386,0.926246,-0.681355
0.769240,1.199413,-0.364042
0.401787,0.741230,-1.408388
0.768507,1.294188,-0.435752
0.433788,0.707792,-1.558286
0.742995,1.270147,-0.484474
0.460479,0.659270,-1.545217
0.730281,1.240416,-0.393957
0.457919,0.668224,-1.417010
0.666011,1.233321,0.006378
0.435818,1.237173,-0.004117
0.660132,1.714255,0.006554
0.439259,1.707998,-0.045032
0.650906,2.163330,0.426865
0.439815,2.156446,0.229615
0.653215,2.225982,0.440351
0.433859,2.218173,0.242076
0.626900,2.302086,-0.020345
0.462942,2.289903,-0.273548
0.542229,0.441728,-0.031917
0.497530,0.381000,0.003616
0.584772,0.380517,0.006916
0.513384,0.467957,0.008429
0.569947,0.466059,0.010464
0.542279,0.515662,0.000645
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.375666,0.736490,0.000000
0.402864,0.683022,-0.004781
0.433111,0.637969,-0.020449
0.462511,0.620162,-0.035747
0.485506,0.616213,-0.050811
0.396327,0.601726,-0.047751
0.444695,0.589106,-0.068459
0.476204,0.607521,-0.076080
0.496516,0.631260,-0.079279
0.383210,0.633956,-0.055957
0.446893,0.644774,-0.073317
0.466235,0.675600,-0.067590
0.471794,0.695142,-0.063951
0.376601,0.675575,-0.063144
0.440314,0.684831,-0.076225
0.454669,0.709743,-0.062369
0.452930,0.726104,-0.052875
0.374020,0.717341,-0.070867
0.425192,0.719257,-0.076479
0.434892,0.733271,-0.065149
0.431509,0.744044,-0.056954
