X,Y,Z
0.535751,0.422533,-0.974328
0.558980,0.379939,-0.923504
0.571141,0.379703,-0.923614
0.580930,0.380194,-0.923550
0.518257,0.380887,-0.931257
0.504617,0.380950,-0.931307
0.492171,0.381645,-0.931912
0.599056,0.392600,-0.556146
0.478112,0.395951,-0.587735
0.562199,0.465924,-0.832607
0.509431,0.468216,-0.842174
0.708267,0.644629,-0.246399
0.378635,0.634446,-0.382906
0.786910,0.964042,-0.121541
0.270150,0.937477,-0.520197
0.788879,1.238522,-0.436722
0.430652,0.983708,-0.991463
0.801469,1.328928,-0.521160
0.479363,1.019792,-1.123850
0.775621,1.319031,-0.593605
0.498172,0.960016,-1.147956
0.759251,1.286514,-0.478586
0.485727,0.943864,-1.009495
0.653249,1.240127,-0.003451
0.420693,1.237265,0.006048
0.642790,1.721241,-0.015087
0.423157,1.708375,-0.183828
0.633234,2.169052,0.409533
0.417270,2.156616,0.103814
0.635836,2.230817,0.423142
0.411813,2.224777,0.115015
0.603495,2.308908,-0.061323
0.444072,2.294974,-0.421213
0.537163,0.442562,-0.032286
0.495418,0.383989,0.006614
0.583048,0.385589,0.007083
0.510269,0.471350,0.007259
0.565678,0.470950,0.007505
0.537406,0.518258,-0.002404
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.430225,0.973489,-0.000000
0.455233,0.916807,0.007733
0.493830,0.885929,0.012268
0.525102,0.874473,0.013334
0.544089,0.872824,0.015431
0.534300,0.908643,0.023432
0.564207,0.897621,0.021517
0.551181,0.902409,0.016758
0.535179,0.910277,0.015031
0.541019,0.939494,0.017610
0.570338,0.927104,0.018511
0.556457,0.927163,0.014016
0.537694,0.933016,0.011923
0.542358,0.971541,0.011026
0.568849,0.957153,0.014160
0.556782,0.956243,0.013525
0.539687,0.960626,0.013092
0.539181,1.003633,0.004605
0.563233,0.990877,0.010853
0.553739,0.987479,0.016115
0.539655,0.990372,0.020399
