X,Y,Z
0.529541,0.422167,-0.723757
0.553216,0.379387,-0.668973
0.567285,0.379005,-0.668979
0.578775,0.379415,-0.668974
0.514097,0.380588,-0.670335
0.501466,0.380654,-0.670316
0.488570,0.381359,-0.670916
0.594854,0.392041,-0.314498
0.477326,0.394299,-0.306946
0.556135,0.465385,-0.596633
0.502604,0.467612,-0.595611
0.705895,0.640123,-0.102260
0.379314,0.621871,-0.236896
0.786618,0.965685,-0.057157
0.269030,0.932929,-0.720306
0.774723,1.261451,-0.243773
0.462298,0.707013,-1.349487
0.787749,1.361117,-0.299006
0.503006,0.646660,-1.500133
0.755724,1.355507,-0.345663
0.505386,0.611829,-1.437873
0.738766,1.322759,-0.272023
0.499553,0.627283,-1.340846
0.654581,1.232215,-0.003297
0.418826,1.232425,0.005927
0.645679,1.720093,0.002364
0.421678,1.709514,0.010390
0.629650,2.168237,0.442924
0.412545,2.153425,0.344748
0.632814,2.229820,0.457148
0.404965,2.212936,0.365405
0.601275,2.306936,-0.013489
0.438317,2.295275,-0.158772
0.525215,0.438214,-0.032030
0.485756,0.378876,0.010651
0.573511,0.383195,0.006486
0.500676,0.467769,0.005968
0.552816,0.469580,0.003306
0.524745,0.512652,-0.005718
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.469074,0.673889,-0.000000
0.456055,0.631979,0.003138
0.457922,0.589266,0.001484
0.462713,0.554948,-0.001277
0.456809,0.533257,-0.004459
0.487128,0.567993,-0.005908
0.506041,0.530099,-0.010289
0.518442,0.508381,-0.012239
0.527650,0.491552,-0.013909
0.505667,0.580163,-0.010550
0.528480,0.564655,-0.014732
0.522688,0.580310,-0.012413
0.511745,0.592234,-0.010020
0.521551,0.600669,-0.014361
0.537487,0.590680,-0.017279
0.532191,0.603565,-0.011606
0.522847,0.614649,-0.007701
0.534485,0.623442,-0.017921
0.543565,0.617379,-0.018016
0.537053,0.628142,-0.012201
0.529406,0.637247,-0.007614
