X,Y,Z
0.537635,0.424439,-0.843135
0.558622,0.380834,-0.794113
0.572362,0.379985,-0.794232
0.581679,0.380192,-0.794070
0.517437,0.381673,-0.803537
0.504609,0.381482,-0.803540
0.491143,0.382541,-0.804199
0.598238,0.392071,-0.439493
0.477059,0.399956,-0.476420
0.565360,0.467814,-0.708496
0.512058,0.472621,-0.719560
0.711193,0.646366,-0.165174
0.378591,0.649061,-0.343432
0.788747,0.948779,-0.099930
0.288609,0.946167,-0.583881
0.785084,1.210838,-0.465878
0.417132,0.979988,-1.170701
0.790082,1.297987,-0.545352
0.457870,1.004750,-1.303634
0.765882,1.273511,-0.595163
0.480687,0.949069,-1.307665
0.753382,1.243978,-0.495942
0.470325,0.935996,-1.180815
0.655889,1.259503,0.003524
0.430044,1.261347,-0.001302
0.643594,1.744461,0.038331
0.420088,1.738166,-0.072442
0.639371,2.191475,0.490371
0.419936,2.189752,0.229709
0.642922,2.254249,0.508133
0.415293,2.255346,0.247599
0.607856,2.339331,0.054210
0.448748,2.326579,-0.237764
0.536938,0.445686,-0.031476
0.492347,0.388520,0.005109
0.578957,0.383859,0.006239
0.510457,0.473496,0.008438
0.566366,0.469341,0.009068
0.540062,0.519961,-0.000411
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.407163,0.941572,0.000000
0.446513,0.910105,-0.005220
0.491907,0.896364,-0.023324
0.526145,0.906274,-0.040978
0.546042,0.924476,-0.057718
0.472475,0.860261,-0.057360
0.532804,0.880152,-0.081210
0.546296,0.915791,-0.088137
0.543832,0.934836,-0.089436
0.450927,0.884210,-0.066328
0.516826,0.914625,-0.086042
0.530526,0.947463,-0.082520
0.529466,0.959774,-0.079985
0.434826,0.919285,-0.073478
0.500537,0.954332,-0.086989
0.511635,0.978699,-0.074304
0.508581,0.983928,-0.065554
0.424122,0.958576,-0.080784
0.478507,0.986208,-0.086688
0.491493,1.002471,-0.075742
0.491771,1.004840,-0.067735
