X,Y,Z
0.550356,0.423175,-0.687322
0.569370,0.380417,-0.628600
0.578295,0.380094,-0.628606
0.586567,0.380563,-0.628613
0.531223,0.381373,-0.640033
0.515541,0.381568,-0.640008
0.502907,0.381864,-0.640610
0.603693,0.393268,-0.260626
0.480252,0.395029,-0.300102
0.572781,0.466853,-0.554427
0.523580,0.469077,-0.566538
0.704994,0.632899,-0.051086
0.388660,0.618700,-0.250793
0.785730,0.945486,-0.009640
0.268900,0.909909,-0.757102
0.780071,1.219805,-0.203666
0.457315,0.668906,-1.346748
0.793333,1.312155,-0.255025
0.494937,0.607465,-1.485755
0.765737,1.306594,-0.295112
0.498777,0.574231,-1.428637
0.749446,1.277811,-0.230177
0.493361,0.590953,-1.338143
0.661060,1.225169,0.001480
0.422700,1.228987,0.001042
0.650459,1.706947,-0.003160
0.430043,1.701015,0.002280
0.633538,2.155536,0.432579
0.418079,2.140889,0.341451
0.634987,2.217713,0.446769
0.408043,2.200864,0.363500
0.610106,2.295341,-0.020357
0.448201,2.283193,-0.158352
0.545268,0.439431,-0.030824
0.501475,0.377327,0.004667
0.588154,0.382440,0.009107
0.518297,0.466319,0.004698
0.569626,0.468358,0.007284
0.543365,0.514132,-0.001879
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.454001,0.671992,-0.000000
0.449223,0.615196,0.005110
0.461377,0.568372,0.002473
0.484417,0.547404,-0.003130
0.507854,0.549159,-0.008820
0.466782,0.545787,-0.003284
0.489723,0.501688,-0.009642
0.503371,0.480778,-0.012520
0.512549,0.464084,-0.014779
0.481714,0.561653,-0.012180
0.519075,0.541181,-0.021308
0.518658,0.560152,-0.021995
0.508847,0.572247,-0.020687
0.497629,0.584144,-0.020282
0.528610,0.570773,-0.026333
0.525734,0.587230,-0.020880
0.516384,0.596531,-0.016089
0.511851,0.608947,-0.028389
0.536593,0.598295,-0.027446
0.533306,0.612675,-0.019293
0.526527,0.623203,-0.012956
