X,Y,Z
0.517609,0.463117,-0.718621
0.536305,0.430480,-0.675480
0.546682,0.431750,-0.675492
0.553570,0.433404,-0.675381
0.501513,0.428811,-0.686250
0.488882,0.429163,-0.686067
0.478540,0.430164,-0.686494
0.569978,0.448390,-0.342799
0.460972,0.444829,-0.386705
0.540927,0.504933,-0.593329
0.493216,0.504343,-0.606754
0.650021,0.649492,-0.111395
0.370705,0.633437,-0.266163
0.717068,0.920052,-0.034745
0.240747,0.871549,-0.619878
0.667797,1.109022,-0.302082
0.402837,0.804569,-1.243086
0.659334,1.188500,-0.363672
0.450033,0.824040,-1.369961
0.640727,1.157271,-0.405266
0.469341,0.778252,-1.345634
0.635764,1.134010,-0.324567
0.457729,0.772692,-1.242128
0.588228,1.088544,0.016006
0.389969,1.150843,-0.013719
0.590806,1.582081,0.027499
0.400362,1.577031,-0.026249
0.575469,1.983602,0.400884
0.394629,1.977268,0.255455
0.575752,2.034644,0.412155
0.386760,2.028324,0.271630
0.552605,2.110979,-0.008865
0.417621,2.098719,-0.206597
0.516394,0.481274,-0.027426
0.478859,0.428880,0.003341
0.553891,0.430730,0.007695
0.492048,0.507645,0.005129
0.538144,0.507945,0.007766
0.514896,0.547386,-0.000898
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.381403,0.811767,0.000000
0.409809,0.760402,-0.003286
0.446883,0.752875,-0.005916
0.473969,0.771187,-0.007231
0.486580,0.791848,-0.007839
0.456712,0.772577,-0.016374
0.499313,0.767983,-0.019506
0.523454,0.766237,-0.019613
0.541875,0.766630,-0.019185
0.457357,0.810390,-0.015363
0.501757,0.823038,-0.016717
0.529488,0.829249,-0.015209
0.548073,0.835972,-0.014144
0.453167,0.838591,-0.013196
0.483353,0.825641,-0.012762
0.479533,0.808107,-0.007585
0.468973,0.800800,-0.003015
0.447795,0.856360,-0.011316
0.470298,0.837125,-0.008858
0.467827,0.821654,-0.002509
0.459274,0.815345,0.002979
