X,Y,Z
0.526325,0.470183,-0.676260
0.542173,0.440260,-0.630355
0.549816,0.441261,-0.630399
0.559958,0.442952,-0.630323
0.509567,0.436171,-0.641951
0.495791,0.435316,-0.641833
0.484258,0.435273,-0.642273
0.571949,0.452963,-0.300450
0.465958,0.444593,-0.347058
0.543042,0.513801,-0.552814
0.499837,0.512330,-0.567094
0.647447,0.648226,-0.084428
0.371100,0.633780,-0.243892
0.718092,0.921824,-0.030085
0.218492,0.861798,-0.555603
0.679640,1.105887,-0.329952
0.375657,0.845742,-1.140433
0.679870,1.186110,-0.400330
0.430422,0.867095,-1.264409
0.660962,1.158987,-0.444215
0.447347,0.832235,-1.258951
0.655228,1.137015,-0.355363
0.434942,0.820113,-1.145244
0.595657,1.160432,0.013952
0.389777,1.156914,-0.011784
0.585940,1.581699,0.045530
0.395892,1.576226,-0.001725
0.567495,1.979760,0.427729
0.385940,1.972563,0.283954
0.567073,2.031122,0.440594
0.376377,2.024123,0.299828
0.542456,2.106814,0.030904
0.409163,2.094932,-0.170511
0.518037,0.485327,-0.027466
0.479330,0.430948,0.002540
0.555636,0.435035,0.007455
0.492355,0.510121,0.005502
0.538744,0.511745,0.008560
0.515131,0.551209,0.000613
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.370405,0.846087,0.000000
0.400426,0.800754,-0.008971
0.439712,0.794907,-0.013954
0.469181,0.814102,-0.015196
0.486543,0.830133,-0.015891
0.440589,0.831201,-0.030628
0.484900,0.832608,-0.036177
0.509320,0.832368,-0.037707
0.529016,0.833761,-0.038593
0.439032,0.867024,-0.026310
0.485738,0.883817,-0.029824
0.514103,0.892069,-0.028909
0.534946,0.900860,-0.028568
0.434041,0.890122,-0.020052
0.469325,0.876950,-0.020870
0.467194,0.857769,-0.013992
0.456986,0.848495,-0.008635
0.429007,0.902681,-0.014325
0.456584,0.884603,-0.014521
0.456038,0.869023,-0.007941
0.447856,0.862097,-0.002220
