X,Y,Z
0.526344,0.470178,-0.669476
0.542185,0.440235,-0.624709
0.549856,0.441237,-0.624721
0.560080,0.442910,-0.624635
0.509610,0.436175,-0.635584
0.495900,0.435326,-0.635430
0.484321,0.435283,-0.635858
0.572082,0.452887,-0.297759
0.466025,0.444643,-0.340838
0.543046,0.513801,-0.546888
0.499874,0.512327,-0.560494
0.647339,0.648165,-0.083623
0.371576,0.633745,-0.237624
0.717955,0.921909,-0.028002
0.218347,0.859445,-0.555228
0.682353,1.111017,-0.325591
0.375221,0.847213,-1.140289
0.680058,1.189868,-0.396053
0.429009,0.869205,-1.264430
0.661084,1.161775,-0.439118
0.445297,0.832568,-1.263102
0.655353,1.139871,-0.351060
0.434344,0.820020,-1.145327
0.596331,1.159656,0.013783
0.390094,1.156817,-0.011597
0.587630,1.581284,0.043507
0.396981,1.576101,-0.001591
0.568716,1.979551,0.422069
0.386946,1.972432,0.287327
0.568257,2.030862,0.434306
0.377205,2.024013,0.303415
0.543645,2.106689,0.022424
0.410229,2.094775,-0.166590
0.519847,0.486386,-0.027470
0.481601,0.432378,0.002510
0.557422,0.435948,0.007600
0.495149,0.512514,0.005141
0.540401,0.513320,0.008326
0.517317,0.552927,0.000868
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.370351,0.849313,0.000000
0.400412,0.804964,-0.010639
0.439230,0.799305,-0.016616
0.468866,0.819087,-0.018430
0.486824,0.835613,-0.019562
0.437781,0.837046,-0.033547
0.483443,0.839201,-0.040411
0.508333,0.840500,-0.042350
0.528181,0.843527,-0.043161
0.436072,0.872814,-0.028611
0.483870,0.889470,-0.033050
0.512483,0.899158,-0.031980
0.533569,0.908788,-0.031218
0.431881,0.896134,-0.021879
0.468162,0.882671,-0.024201
0.466213,0.864382,-0.017986
0.456051,0.855030,-0.012560
0.427801,0.908432,-0.015689
0.456549,0.890713,-0.017295
0.456145,0.875500,-0.011369
0.447905,0.868068,-0.005743
