X,Y,Z
0.536193,0.453994,-0.433689
0.558484,0.412555,-0.395049
0.571463,0.412912,-0.394858
0.583211,0.413902,-0.395047
0.519585,0.413171,-0.376507
0.506292,0.413601,-0.376177
0.493758,0.415377,-0.376553
0.599448,0.432548,-0.144375
0.483456,0.434325,-0.046511
0.559575,0.502383,-0.347427
0.508043,0.502377,-0.320926
0.704997,0.677752,-0.055409
0.406676,0.638771,0.012820
0.773781,0.988853,-0.029863
0.237481,0.837280,-0.433883
0.790140,1.333111,-0.118247
0.344171,0.601264,-1.095241
0.807223,1.435958,-0.166252
0.350642,0.515606,-1.240916
0.770574,1.434307,-0.210775
0.374699,0.498522,-1.190763
0.754124,1.402094,-0.145892
0.385915,0.532924,-1.100548
0.642678,1.239246,-0.070466
0.421356,1.221005,0.073746
0.612576,1.722203,-0.121737
0.405282,1.698375,0.080626
0.579876,2.171313,0.260434
0.373084,2.146801,0.340721
0.584674,2.231018,0.270429
0.361538,2.205792,0.357625
0.534028,2.303868,-0.184915
0.381384,2.290183,-0.122723
0.542280,0.475809,-0.031366
0.501599,0.414825,0.005841
0.587135,0.418981,0.007234
0.513250,0.501079,0.007080
0.567501,0.504546,0.008093
0.539368,0.549807,-0.001969
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.336545,0.624257,0.000000
0.374451,0.595605,-0.012756
0.399549,0.556700,-0.021648
0.404967,0.520269,-0.032025
0.398388,0.486907,-0.041165
0.376124,0.480152,-0.002918
0.390507,0.448596,-0.023739
0.408409,0.453016,-0.039788
0.423667,0.469062,-0.047630
0.353357,0.476355,-0.006551
0.369054,0.431862,-0.027678
0.388410,0.447570,-0.038800
0.400488,0.469956,-0.041825
0.328313,0.482949,-0.013185
0.349146,0.456397,-0.038990
0.357134,0.500814,-0.040867
0.355769,0.535466,-0.034878
0.302808,0.499758,-0.020828
0.328096,0.488724,-0.040573
0.339800,0.523827,-0.039180
0.341338,0.551236,-0.032779
