X,Y,Z
0.502322,0.323429,-0.996886
0.522125,0.282681,-0.941995
0.532674,0.282480,-0.942234
0.541835,0.282584,-0.942283
0.481598,0.284000,-0.958154
0.466427,0.284636,-0.958397
0.454728,0.285798,-0.958909
0.560903,0.300908,-0.541929
0.434498,0.305825,-0.609030
0.530069,0.367981,-0.843817
0.476172,0.370348,-0.862864
0.666203,0.550840,-0.255758
0.336619,0.558304,-0.343993
0.728885,0.854190,-0.130713
0.240876,0.839725,-0.226726
0.648295,1.064826,-0.550906
0.324299,1.059270,-0.595543
0.643231,1.162906,-0.662538
0.326859,1.144043,-0.705902
0.605972,1.124409,-0.749768
0.361217,1.115343,-0.776992
0.605380,1.084503,-0.596992
0.365878,1.075719,-0.630005
0.607882,1.170550,-0.015848
0.395547,1.171245,0.018041
0.599875,1.675762,-0.040419
0.388365,1.662928,-0.075013
0.591775,2.132237,0.385787
0.387669,2.129080,0.190349
0.592433,2.194782,0.399633
0.386104,2.196705,0.197769
0.563175,2.273553,-0.079575
0.406005,2.265763,-0.328146
0.500241,0.347938,-0.033025
0.454314,0.286470,0.006022
0.544620,0.286462,0.009930
0.471392,0.381527,0.005072
0.527072,0.380633,0.007376
0.499351,0.430057,-0.004129
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
