X,Y,Z
0.501288,0.322211,-0.993526
0.521098,0.280796,-0.938667
0.532250,0.280669,-0.938904
0.541062,0.280834,-0.938954
0.480436,0.282382,-0.954115
0.465712,0.283229,-0.954359
0.453922,0.284571,-0.954871
0.560200,0.300181,-0.540502
0.434141,0.305235,-0.604165
0.529584,0.366622,-0.841304
0.475374,0.369240,-0.859418
0.665952,0.550758,-0.255890
0.336423,0.558113,-0.340667
0.728873,0.854145,-0.132883
0.240853,0.839732,-0.215589
0.648285,1.064804,-0.552351
0.324148,1.059565,-0.578580
0.644241,1.163049,-0.665364
0.325609,1.144744,-0.687244
0.605505,1.125000,-0.754046
0.357148,1.116331,-0.760054
0.605771,1.085662,-0.599303
0.365583,1.076675,-0.613854
0.607538,1.171255,-0.016544
0.395269,1.172514,0.018745
0.598844,1.680086,-0.034397
0.387548,1.669373,-0.068494
0.591204,2.138536,0.397216
0.387716,2.136217,0.206131
0.591869,2.201768,0.411743
0.386528,2.203259,0.213914
0.563126,2.278918,-0.066323
0.406122,2.273346,-0.310746
0.500323,0.347558,-0.032778
0.453714,0.287026,0.005640
0.543418,0.286432,0.010506
0.471124,0.381902,0.004636
0.526802,0.380647,0.007542
0.499531,0.430422,-0.004531
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
