X,Y,Z
0.504564,0.323732,-0.868549
0.524146,0.283082,-0.809739
0.533627,0.282864,-0.809975
0.543495,0.283125,-0.809933
0.484301,0.284233,-0.824110
0.468254,0.284752,-0.824155
0.456492,0.285902,-0.824822
0.562644,0.301430,-0.403400
0.435595,0.305876,-0.464610
0.531254,0.368318,-0.715597
0.478427,0.370438,-0.733256
0.666511,0.551147,-0.131961
0.336665,0.556632,-0.256930
0.730805,0.862018,-0.080793
0.224586,0.831839,-0.339898
0.650754,1.062770,-0.551028
0.332270,0.937911,-0.908499
0.645991,1.157536,-0.672961
0.350018,1.007035,-1.051857
0.614703,1.116665,-0.751921
0.379937,0.973587,-1.095717
0.608909,1.068412,-0.596677
0.380256,0.947631,-0.935490
0.612962,1.171907,-0.007813
0.394469,1.169443,0.010345
0.606033,1.667371,0.013254
0.389816,1.653574,-0.059855
0.596119,2.118787,0.459555
0.384844,2.115510,0.238000
0.597073,2.180015,0.475100
0.379779,2.181719,0.249697
0.565038,2.263797,-0.012990
0.406111,2.253105,-0.292235
0.503943,0.347413,-0.033185
0.458085,0.285314,0.006007
0.549065,0.286702,0.010438
0.474458,0.380692,0.004656
0.530341,0.380888,0.007286
0.502205,0.429463,-0.004631
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.299742,0.885656,-0.000000
0.338708,0.884495,-0.007155
0.383954,0.904193,-0.017791
0.418775,0.911414,-0.027856
0.444848,0.905248,-0.038352
0.385114,0.939698,-0.029997
0.396020,0.998506,-0.042027
0.395489,1.016325,-0.047847
0.395849,1.026953,-0.051094
0.356390,0.958567,-0.033090
0.366454,1.013465,-0.042282
0.364315,1.021777,-0.042847
0.361134,1.022331,-0.043910
0.326954,0.973241,-0.035634
0.337395,1.024374,-0.043118
0.336226,1.026244,-0.038265
0.333878,1.022119,-0.035208
0.299712,0.985365,-0.038374
0.309404,1.024716,-0.041578
0.308386,1.024742,-0.035441
0.306413,1.019180,-0.031154
