X,Y,Z
0.510215,0.332990,-0.609972
0.530460,0.290858,-0.557585
0.539223,0.291036,-0.557620
0.549599,0.291583,-0.557489
0.492897,0.290845,-0.565235
0.477606,0.291214,-0.565035
0.464646,0.291872,-0.565618
0.568354,0.306405,-0.200700
0.442110,0.308578,-0.228720
0.534468,0.380359,-0.480111
0.484512,0.380028,-0.489372
0.664849,0.550991,-0.006031
0.349490,0.530387,-0.125778
0.733010,0.893548,0.000198
0.185763,0.796706,-0.610535
0.651185,1.107541,-0.243671
0.356129,0.611800,-1.290746
0.643013,1.205480,-0.300479
0.396528,0.580750,-1.429007
0.618061,1.168380,-0.317270
0.410414,0.551469,-1.375370
0.615240,1.140799,-0.257119
0.405229,0.562610,-1.283094
0.601028,1.088587,-0.001811
0.366911,1.147431,0.004525
0.586231,1.650700,-0.064794
0.364127,1.639751,-0.032709
0.559437,2.106603,0.291382
0.343477,2.095832,0.190146
0.560168,2.161803,0.296895
0.333401,2.154966,0.201176
0.529328,2.254714,-0.166997
0.363393,2.242249,-0.315855
0.505840,0.353652,-0.032720
0.461130,0.288143,0.005644
0.551480,0.291362,0.008588
0.476742,0.384130,0.006119
0.531894,0.385680,0.007923
0.503636,0.433521,-0.002172
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.358508,0.648817,-0.000000
0.391656,0.638100,-0.005820
0.419025,0.620809,-0.014066
0.433128,0.604915,-0.024895
0.426285,0.595073,-0.034597
0.415097,0.538548,-0.004968
0.440341,0.525762,-0.023118
0.437129,0.560329,-0.035777
0.426753,0.581072,-0.041475
0.395617,0.532417,-0.011160
0.419404,0.523621,-0.026824
0.420313,0.564095,-0.033605
0.411792,0.586142,-0.035733
0.373845,0.534233,-0.019442
0.395056,0.521355,-0.033784
0.402049,0.560168,-0.033513
0.397495,0.586049,-0.029934
0.350775,0.544191,-0.028407
0.368152,0.517633,-0.036941
0.380252,0.534302,-0.033890
0.383509,0.552952,-0.029218
