X,Y,Z
0.500440,0.320051,-0.988399
0.520099,0.277161,-0.934612
0.531848,0.277036,-0.934846
0.540290,0.277419,-0.934901
0.479475,0.279527,-0.949313
0.465125,0.280730,-0.949558
0.453179,0.282489,-0.950060
0.559551,0.298652,-0.540606
0.433871,0.304226,-0.601953
0.529274,0.364292,-0.837940
0.474895,0.367280,-0.855108
0.665626,0.550612,-0.256046
0.336342,0.557794,-0.340459
0.728826,0.853961,-0.131564
0.240585,0.839428,-0.214226
0.647987,1.064498,-0.532028
0.324020,1.059505,-0.570852
0.645395,1.162881,-0.641346
0.325460,1.144808,-0.678086
0.605050,1.123849,-0.728605
0.358411,1.116535,-0.750063
0.606453,1.086763,-0.577894
0.365454,1.076862,-0.605903
0.607325,1.171077,-0.016617
0.395205,1.172455,0.018822
0.598238,1.681019,-0.032787
0.387515,1.671295,-0.068326
0.590962,2.140867,0.396122
0.387811,2.139867,0.205938
0.591614,2.204415,0.410624
0.386890,2.206938,0.213460
0.563089,2.281307,-0.063163
0.406164,2.277495,-0.308667
0.499999,0.347006,-0.032909
0.452883,0.287341,0.005964
0.542736,0.286293,0.011134
0.471056,0.382233,0.003906
0.526365,0.380632,0.007032
0.499649,0.430276,-0.005287
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
