X,Y,Z
0.507556,0.329127,-1.068672
0.528150,0.287635,-1.016714
0.539372,0.287670,-1.016784
0.549001,0.288114,-1.016789
0.486982,0.288186,-1.030402
0.473424,0.288533,-1.030596
0.460839,0.289225,-1.031043
0.567717,0.304587,-0.622216
0.441344,0.308076,-0.677411
0.534535,0.375006,-0.918726
0.480436,0.376804,-0.934045
0.669552,0.553218,-0.332667
0.343292,0.542461,-0.419892
0.729553,0.880242,-0.202209
0.241383,0.837270,-0.294156
0.647152,1.073329,-0.581463
0.334930,1.053146,-0.630771
0.641571,1.172917,-0.685998
0.340114,1.141616,-0.731837
0.609538,1.126115,-0.765835
0.376435,1.109472,-0.799624
0.601178,1.087044,-0.623800
0.379130,1.068422,-0.662324
0.608535,1.143850,-0.000280
0.391330,1.138526,0.002376
0.597822,1.646372,0.016640
0.383825,1.635523,-0.043371
0.587418,2.100924,0.473702
0.378133,2.100960,0.257279
0.589204,2.161991,0.490947
0.375879,2.166032,0.268090
0.555187,2.245688,0.011025
0.396820,2.241679,-0.272555
0.501309,0.349770,-0.033225
0.455500,0.286382,0.006738
0.546840,0.288487,0.010204
0.472078,0.382714,0.004569
0.527432,0.383651,0.006628
0.499253,0.431667,-0.004778
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
