X,Y,Z
0.537207,0.349061,-0.819711
0.558810,0.311211,-0.778890
0.567475,0.312429,-0.778978
0.579004,0.314426,-0.778605
0.521877,0.311040,-0.774586
0.508536,0.311983,-0.774331
0.497759,0.313694,-0.774603
0.593382,0.337606,-0.470672
0.479882,0.333731,-0.443322
0.557432,0.393690,-0.706665
0.512490,0.390131,-0.699730
0.675329,0.585948,-0.316553
0.392987,0.566415,-0.205467
0.708293,0.961115,-0.603529
0.289475,0.929290,-0.528859
0.570087,0.818196,-1.193056
0.432102,0.732740,-1.228547
0.522576,0.802522,-1.309019
0.475139,0.707510,-1.341802
0.522909,0.731855,-1.263613
0.484072,0.662324,-1.292337
0.533116,0.731214,-1.181439
0.474588,0.672256,-1.219764
0.609011,1.063067,-0.035216
0.422011,1.060733,0.037323
0.620797,1.519014,0.074362
0.412329,1.525269,0.241367
0.619244,1.889641,0.553378
0.427409,1.890029,0.693787
0.625377,1.941401,0.576757
0.420293,1.941170,0.729098
0.597534,2.021184,0.145723
0.459351,2.017006,0.286625
0.527631,0.356429,-0.032027
0.486382,0.316500,0.016322
0.574238,0.320073,0.014273
0.502851,0.398180,-0.004064
0.550515,0.399558,-0.005402
0.524579,0.437368,-0.017657
0.575587,0.790075,-0.000000
0.543954,0.750840,-0.002530
0.493732,0.731634,-0.014752
0.451691,0.743413,-0.026163
0.419485,0.757481,-0.037850
0.516906,0.715500,-0.044772
0.447285,0.739198,-0.067121
0.456486,0.741581,-0.076058
0.478973,0.740726,-0.078440
0.528782,0.755502,-0.052160
0.446034,0.780672,-0.071416
0.465210,0.775964,-0.071481
0.492423,0.769526,-0.070346
0.535810,0.794192,-0.057510
0.460302,0.815660,-0.071646
0.479513,0.809418,-0.060440
0.503045,0.802362,-0.051835
0.538158,0.832112,-0.062235
0.480312,0.839838,-0.073009
0.494125,0.834422,-0.064278
0.514869,0.830582,-0.056651
0.452953,0.752938,0.000000
0.494062,0.737302,-0.011827
0.530989,0.710467,-0.019328
0.557339,0.682851,-0.025835
0.582283,0.657874,-0.034463
0.507027,0.708120,-0.033127
0.525371,0.687883,-0.050727
0.538882,0.668155,-0.062449
0.551737,0.646205,-0.072178
0.486387,0.704365,-0.038527
0.501378,0.683514,-0.057140
0.514911,0.658594,-0.070970
0.528067,0.632445,-0.083206
0.462957,0.706066,-0.044036
0.469772,0.689187,-0.064704
0.481885,0.668537,-0.077429
0.496753,0.645259,-0.087488
0.438650,0.711553,-0.049574
0.429485,0.702678,-0.070643
0.432911,0.689603,-0.082010
0.440106,0.674739,-0.090881
