X,Y,Z
0.536299,0.349029,-0.799689
0.558239,0.311193,-0.758706
0.566896,0.312422,-0.758796
0.577765,0.314434,-0.758435
0.520771,0.311023,-0.753343
0.507611,0.311980,-0.753053
0.496881,0.313699,-0.753315
0.592857,0.337636,-0.452725
0.479245,0.333717,-0.421579
0.556882,0.393657,-0.687863
0.511490,0.390107,-0.679572
0.674599,0.585148,-0.304643
0.392495,0.566456,-0.199713
0.707909,0.962785,-0.595799
0.289634,0.929140,-0.529341
0.569296,0.816619,-1.183645
0.431630,0.731760,-1.215417
0.521540,0.799842,-1.300607
0.474248,0.705957,-1.328525
0.522646,0.729949,-1.253193
0.483620,0.661161,-1.281358
0.532900,0.729718,-1.171376
0.474246,0.671018,-1.207186
0.609106,1.063088,-0.036852
0.421495,1.061815,0.039038
0.620616,1.519085,0.073391
0.411236,1.525320,0.244013
0.618862,1.890437,0.552520
0.426418,1.890271,0.690129
0.625396,1.942156,0.575825
0.419194,1.941505,0.724942
0.596762,2.021670,0.143893
0.458939,2.017630,0.282393
0.526463,0.356697,-0.032090
0.485150,0.316949,0.016591
0.573328,0.320052,0.014345
0.501857,0.398562,-0.004280
0.549300,0.399735,-0.005738
0.523461,0.437575,-0.017832
0.575439,0.789240,-0.000000
0.544394,0.748583,-0.001853
0.494793,0.729888,-0.013428
0.452433,0.741448,-0.024267
0.419748,0.753791,-0.035590
0.516613,0.714047,-0.043197
0.448460,0.736523,-0.064197
0.454452,0.738272,-0.072512
0.473909,0.737455,-0.074741
0.527246,0.753119,-0.050392
0.446317,0.776800,-0.067922
0.462405,0.772820,-0.067856
0.487714,0.767165,-0.067085
0.533726,0.791308,-0.055464
0.458586,0.812063,-0.068631
0.476051,0.805971,-0.058170
0.499072,0.799060,-0.050366
0.536076,0.828881,-0.059837
0.478900,0.837193,-0.070747
0.491574,0.831135,-0.063079
0.511583,0.826461,-0.056231
0.450360,0.769165,0.000000
0.491233,0.746523,-0.009157
0.528523,0.711092,-0.015892
0.553996,0.680747,-0.022269
0.579351,0.654603,-0.030924
0.504010,0.710825,-0.025547
0.521128,0.687709,-0.040637
0.533961,0.667563,-0.051424
0.546017,0.645010,-0.060841
0.482899,0.708540,-0.031530
0.498167,0.685563,-0.046798
0.511635,0.659009,-0.059760
0.525657,0.631120,-0.071828
0.458400,0.712609,-0.037940
0.468697,0.691483,-0.055016
0.482894,0.666748,-0.066825
0.499615,0.641280,-0.076809
0.433563,0.720305,-0.044276
0.428746,0.706884,-0.062034
0.434877,0.690668,-0.072443
0.444669,0.673242,-0.081155
