X,Y,Z
0.538431,0.349751,-0.810173
0.559125,0.311450,-0.767060
0.567872,0.312552,-0.767168
0.579985,0.314456,-0.766820
0.523049,0.311733,-0.764045
0.509505,0.312840,-0.763844
0.498595,0.314619,-0.764123
0.593551,0.337530,-0.452503
0.480465,0.334747,-0.433071
0.558057,0.394105,-0.695057
0.514130,0.390631,-0.690316
0.677838,0.588480,-0.294081
0.394418,0.566813,-0.185916
0.710344,0.959088,-0.588864
0.289227,0.929780,-0.486678
0.567335,0.819504,-1.199411
0.428302,0.729651,-1.184479
0.520266,0.805039,-1.317962
0.467151,0.707196,-1.295151
0.522257,0.731546,-1.273353
0.478053,0.659017,-1.243436
0.532590,0.731134,-1.188771
0.469945,0.668482,-1.174247
0.608880,1.063645,-0.031494
0.423649,1.062473,0.033564
0.621734,1.526199,0.078262
0.414723,1.529350,0.202274
0.620498,1.894683,0.569236
0.428961,1.893863,0.628837
0.626279,1.945553,0.593702
0.421915,1.944838,0.660804
0.600067,2.025706,0.165030
0.461357,2.019073,0.215285
0.533426,0.356824,-0.031743
0.492075,0.314331,0.015452
0.579278,0.320497,0.014462
0.507890,0.397500,-0.004042
0.555277,0.400131,-0.004773
0.529101,0.437555,-0.017278
0.571442,0.797229,-0.000000
0.539385,0.755578,-0.000197
0.487063,0.736615,-0.010479
0.443332,0.746108,-0.019912
0.410572,0.761616,-0.030553
0.510503,0.721130,-0.041870
0.447723,0.739774,-0.062346
0.445332,0.744466,-0.070795
0.456310,0.750105,-0.073232
0.521843,0.761010,-0.049776
0.440578,0.784410,-0.068297
0.457299,0.780642,-0.067860
0.483412,0.775950,-0.065815
0.529005,0.798883,-0.055289
0.454176,0.819798,-0.068263
0.470853,0.812458,-0.056196
0.492708,0.805723,-0.046719
0.532381,0.835930,-0.059979
0.473569,0.845503,-0.068648
0.486552,0.839325,-0.058485
0.506101,0.835205,-0.050135
0.438269,0.725127,-0.000000
0.486936,0.723005,-0.006917
0.523536,0.710119,-0.015111
0.551983,0.691505,-0.023530
0.576311,0.672526,-0.033786
0.504356,0.711572,-0.031598
0.522894,0.697151,-0.054778
0.535692,0.675680,-0.071635
0.545591,0.652350,-0.083134
0.482990,0.710416,-0.040170
0.501663,0.690538,-0.061629
0.515447,0.661633,-0.076171
0.525265,0.632774,-0.088448
0.458725,0.710688,-0.048554
0.471405,0.692071,-0.071541
0.482342,0.668902,-0.083504
0.492000,0.645098,-0.092297
0.434040,0.710312,-0.056632
0.428383,0.700289,-0.078071
0.430413,0.690131,-0.087344
0.433780,0.678210,-0.094159
