X,Y,Z
0.530737,0.349385,-0.643130
0.550548,0.311354,-0.599232
0.561014,0.312430,-0.599176
0.569082,0.314668,-0.599065
0.514287,0.312455,-0.601912
0.501889,0.314603,-0.601874
0.490355,0.316931,-0.602207
0.584823,0.337996,-0.315964
0.474872,0.337279,-0.322957
0.552287,0.393634,-0.542050
0.506517,0.392292,-0.543747
0.675998,0.588900,-0.179452
0.392962,0.573506,-0.234884
0.719843,0.910366,-0.164405
0.305062,0.922004,-0.634618
0.710741,1.169226,-0.394906
0.398329,0.676858,-1.244796
0.721024,1.261740,-0.455665
0.434299,0.643844,-1.366006
0.704151,1.254210,-0.496523
0.442754,0.601477,-1.336146
0.690230,1.219476,-0.417627
0.439541,0.607000,-1.244078
0.613884,1.059653,-0.001514
0.434825,1.077568,0.003151
0.616373,1.530233,0.077878
0.426093,1.525452,0.044064
0.605954,1.910070,0.516320
0.427629,1.895903,0.351849
0.609257,1.960690,0.536968
0.426820,1.943485,0.372156
0.579347,2.032159,0.164083
0.449261,2.022311,-0.051423
0.529435,0.354970,-0.031919
0.486735,0.314896,0.015329
0.574374,0.319052,0.015622
0.503971,0.397194,-0.005115
0.552002,0.398566,-0.004981
0.526049,0.436313,-0.018067
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.424196,0.689589,-0.000000
0.462198,0.668722,-0.007468
0.494051,0.646484,-0.018527
0.514296,0.632724,-0.031196
0.506258,0.634918,-0.042211
0.461251,0.566364,-0.018316
0.470978,0.566099,-0.039167
0.486149,0.579847,-0.051059
0.497322,0.596780,-0.056817
0.434583,0.573855,-0.024849
0.475772,0.642707,-0.042888
0.476206,0.663688,-0.045591
0.467900,0.655916,-0.046289
0.412974,0.601649,-0.033216
0.455619,0.672351,-0.047053
0.454131,0.677356,-0.041778
0.445524,0.660974,-0.037375
0.396189,0.636131,-0.043484
0.429320,0.685927,-0.052792
0.428068,0.689713,-0.049791
0.418019,0.676978,-0.045736
