X,Y,Z
0.538301,0.350674,-0.827804
0.558876,0.311831,-0.783610
0.567679,0.312813,-0.783733
0.579699,0.314657,-0.783344
0.522693,0.312436,-0.781700
0.509270,0.313643,-0.781538
0.498318,0.315501,-0.781810
0.593270,0.337562,-0.461825
0.480249,0.335601,-0.448802
0.557920,0.394976,-0.709756
0.514120,0.391495,-0.707016
0.678071,0.590100,-0.294732
0.394454,0.568672,-0.178429
0.712508,0.955362,-0.584385
0.288901,0.930164,-0.469274
0.561858,0.825835,-1.201800
0.417374,0.722585,-1.165756
0.513737,0.816866,-1.322356
0.455199,0.706618,-1.275350
0.512477,0.745519,-1.282059
0.469083,0.656853,-1.222744
0.525071,0.743748,-1.192249
0.463212,0.665082,-1.154796
0.608295,1.063612,-0.030771
0.423930,1.065368,0.032908
0.621958,1.528962,0.058223
0.416643,1.530307,0.181304
0.621346,1.895722,0.536553
0.429345,1.894495,0.609400
0.626696,1.945755,0.559533
0.422282,1.945672,0.640912
0.601420,2.026889,0.126139
0.461399,2.018502,0.195680
0.535440,0.359357,-0.032309
0.493636,0.315798,0.015055
0.582449,0.321827,0.014343
0.509630,0.399842,-0.003865
0.557120,0.402582,-0.004379
0.530825,0.439537,-0.015952
0.570490,0.805619,-0.000000
0.537473,0.761550,-0.001937
0.481978,0.743407,-0.012012
0.438999,0.750980,-0.021087
0.408096,0.765810,-0.031709
0.501971,0.734636,-0.038059
0.441009,0.753227,-0.056879
0.436535,0.756127,-0.066376
0.444343,0.757036,-0.070774
0.513265,0.774384,-0.045019
0.431747,0.795224,-0.063268
0.447840,0.792199,-0.065857
0.475687,0.785922,-0.066075
0.521126,0.813444,-0.049711
0.445399,0.831146,-0.063175
0.460260,0.825737,-0.054242
0.483479,0.818639,-0.046741
0.524074,0.852669,-0.053687
0.465539,0.859120,-0.063700
0.477558,0.853377,-0.056078
0.497781,0.848534,-0.049450
0.431275,0.702138,0.000000
0.473828,0.691162,-0.007334
0.512097,0.686953,-0.015328
0.543941,0.682382,-0.023138
0.570401,0.672733,-0.032647
0.501476,0.704857,-0.040453
0.527280,0.706053,-0.063851
0.545823,0.689663,-0.078888
0.558613,0.669937,-0.089332
0.480922,0.700673,-0.048984
0.497045,0.699750,-0.074801
0.512948,0.674623,-0.090015
0.523065,0.648927,-0.102282
0.455593,0.698889,-0.056496
0.464528,0.696743,-0.082168
0.476966,0.675591,-0.094879
0.486548,0.654133,-0.103918
0.429415,0.697450,-0.063460
0.422230,0.696606,-0.087259
0.424682,0.687325,-0.097556
0.428910,0.676072,-0.104640
