X,Y,Z
0.535707,0.352769,-0.626295
0.555188,0.312715,-0.586761
0.564000,0.313474,-0.586722
0.573945,0.315399,-0.586658
0.518763,0.314436,-0.587251
0.506656,0.316075,-0.587165
0.495775,0.317953,-0.587458
0.588430,0.338084,-0.313423
0.478059,0.337639,-0.310539
0.555079,0.396832,-0.527665
0.512814,0.394610,-0.526605
0.676659,0.588262,-0.181901
0.394225,0.571325,-0.202086
0.719185,0.913164,-0.159790
0.296043,0.922292,-0.573906
0.710041,1.174696,-0.407298
0.391397,0.686752,-1.178296
0.719706,1.267838,-0.471534
0.423445,0.638980,-1.298200
0.696286,1.260203,-0.516191
0.429458,0.598436,-1.276161
0.682140,1.225237,-0.432263
0.427570,0.611043,-1.181099
0.611108,1.060233,-0.001973
0.431489,1.110154,0.003705
0.614375,1.529652,0.064656
0.424221,1.524805,0.043741
0.600333,1.909592,0.499519
0.421921,1.896227,0.355676
0.604172,1.960323,0.521079
0.416516,1.944840,0.376354
0.573318,2.032121,0.165659
0.444143,2.021570,-0.047668
0.533607,0.356947,-0.032086
0.490895,0.315128,0.014942
0.579362,0.319884,0.015351
0.508316,0.398628,-0.004913
0.555211,0.400205,-0.004716
0.529765,0.437392,-0.016826
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.338243,0.676963,0.000001
0.343804,0.612466,-0.010417
0.378632,0.560835,-0.029670
0.424221,0.555325,-0.048247
0.454692,0.561070,-0.067210
0.368770,0.546368,-0.058125
0.441005,0.523645,-0.085477
0.482960,0.530206,-0.103472
0.513281,0.537575,-0.115712
0.374329,0.592350,-0.067084
0.450049,0.559467,-0.093393
0.495227,0.556699,-0.102788
0.527348,0.558327,-0.111065
0.384288,0.638927,-0.074328
0.454942,0.611513,-0.089852
0.445903,0.619742,-0.082882
0.426213,0.626850,-0.079398
0.396676,0.680468,-0.083137
0.448829,0.650369,-0.092158
0.439903,0.648805,-0.085333
0.421807,0.651415,-0.081260
