X,Y,Z
0.564321,0.454624,-0.749899
0.586838,0.409293,-0.706514
0.600403,0.408879,-0.706398
0.612167,0.409020,-0.706395
0.545842,0.411495,-0.707124
0.531889,0.412593,-0.706862
0.519133,0.414135,-0.707269
0.628121,0.423664,-0.349782
0.506899,0.427966,-0.347636
0.590791,0.501408,-0.616185
0.538510,0.504601,-0.615948
0.736915,0.666595,-0.093566
0.414332,0.648327,-0.215783
0.815652,0.980452,-0.002061
0.243181,0.881049,-0.684722
0.835769,1.289140,-0.271007
0.369811,0.846021,-1.380425
0.843838,1.382382,-0.336364
0.416568,0.870443,-1.535843
0.822697,1.368571,-0.393298
0.443313,0.824273,-1.512356
0.807411,1.340986,-0.305048
0.436976,0.815847,-1.387556
0.684468,1.281491,-0.016346
0.446737,1.278793,0.019113
0.667428,1.792308,0.035438
0.443121,1.790051,0.011625
0.649180,2.264338,0.508906
0.443303,2.257594,0.354301
0.651064,2.328869,0.524076
0.440044,2.317898,0.374657
0.618511,2.409152,0.021176
0.469002,2.405368,-0.192956
0.566130,0.473350,-0.032654
0.522289,0.413165,0.003653
0.611627,0.411112,0.004396
0.535994,0.498190,0.010902
0.593817,0.498287,0.011768
0.566062,0.547832,0.004121
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
