X,Y,Z
0.570014,0.442048,-0.811964
0.591899,0.400277,-0.764654
0.605952,0.401154,-0.764407
0.615071,0.402775,-0.764799
0.550306,0.399145,-0.774773
0.537974,0.399443,-0.774624
0.524532,0.400839,-0.774969
0.633267,0.422399,-0.425136
0.509676,0.423291,-0.421537
0.598078,0.491198,-0.690510
0.540838,0.494026,-0.693933
0.743885,0.674384,-0.195058
0.409550,0.659117,-0.229876
0.811792,0.977787,-0.164205
0.293970,0.907563,-0.532592
0.855881,1.287130,-0.479464
0.264623,0.951430,-1.406341
0.880417,1.371285,-0.569966
0.266957,0.944880,-1.572576
0.854592,1.374797,-0.643395
0.292664,0.902022,-1.603370
0.836635,1.346024,-0.522764
0.303232,0.904020,-1.443966
0.670631,1.293848,-0.038245
0.441331,1.284250,0.041841
0.649400,1.818815,-0.047301
0.425110,1.810153,0.036303
0.627453,2.301965,0.447932
0.414955,2.292438,0.398241
0.630819,2.372108,0.463662
0.411029,2.361435,0.416003
0.586321,2.439404,-0.047986
0.434840,2.435599,-0.175038
0.572057,0.474569,-0.031820
0.529184,0.409808,0.001706
0.617608,0.412441,0.004406
0.541035,0.495803,0.011053
0.598054,0.498531,0.013101
0.569340,0.547196,0.005616
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
