X,Y,Z
0.559762,0.440827,-0.841140
0.583662,0.400490,-0.795841
0.597197,0.401459,-0.795756
0.611654,0.403370,-0.795997
0.542162,0.398750,-0.801268
0.527583,0.398557,-0.801077
0.516950,0.400235,-0.801424
0.628140,0.423656,-0.461633
0.506325,0.422838,-0.477838
0.587946,0.489876,-0.715439
0.530440,0.492103,-0.719425
0.739273,0.673575,-0.209586
0.407624,0.658517,-0.307460
0.810119,0.974157,-0.030502
0.309670,0.914620,-0.182718
0.837461,1.274480,-0.242541
0.321574,1.171102,-0.471390
0.863818,1.359272,-0.305930
0.291253,1.241915,-0.554902
0.839004,1.360989,-0.392889
0.320733,1.234412,-0.633884
0.821542,1.329041,-0.289907
0.328303,1.207902,-0.512260
0.664418,1.286460,-0.023319
0.440439,1.273459,0.026378
0.632894,1.814090,-0.049636
0.407517,1.800991,-0.056834
0.604987,2.294931,0.413723
0.390798,2.287231,0.222538
0.606481,2.364477,0.431796
0.388956,2.356118,0.231235
0.563851,2.434814,-0.042999
0.409555,2.430161,-0.321065
0.558710,0.469508,-0.032155
0.516454,0.407732,0.005027
0.604712,0.407983,0.004477
0.528776,0.491550,0.010792
0.587744,0.493475,0.010615
0.558297,0.542474,0.001292
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
