X,Y,Z
0.561061,0.458222,-0.479105
0.579466,0.411998,-0.431574
0.593195,0.410467,-0.431461
0.606524,0.409488,-0.431680
0.539540,0.418066,-0.416453
0.526284,0.419971,-0.416353
0.513235,0.421402,-0.416705
0.623640,0.423382,-0.148752
0.502388,0.430911,-0.065439
0.590894,0.502647,-0.380949
0.536872,0.504718,-0.359847
0.741845,0.669525,-0.046349
0.426873,0.613086,-0.002132
0.815846,0.979720,-0.036166
0.220331,0.657487,-0.478970
0.838229,1.311033,-0.101450
0.326125,0.319271,-1.030980
0.853264,1.405135,-0.145040
0.344580,0.242869,-1.180987
0.823666,1.398599,-0.191540
0.363965,0.232640,-1.096266
0.807054,1.369576,-0.132011
0.368477,0.259232,-1.026927
0.681154,1.290261,-0.072543
0.450509,1.287982,0.075044
0.666608,1.820412,-0.119058
0.464159,1.818049,-0.020632
0.651339,2.305760,0.286416
0.453589,2.300423,0.192363
0.655871,2.372380,0.299871
0.447854,2.362713,0.203675
0.619396,2.450484,-0.172612
0.475313,2.455520,-0.316115
0.566558,0.478370,-0.031984
0.522695,0.415458,0.002013
0.611316,0.412772,0.003579
0.536324,0.501079,0.011982
0.594156,0.500850,0.013203
0.566193,0.549407,0.006090
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.327015,0.389221,0.000000
0.360391,0.369919,-0.006073
0.380829,0.329844,-0.011983
0.399050,0.300667,-0.019186
0.416731,0.277261,-0.026962
0.369131,0.273202,-0.009644
0.384398,0.230255,-0.025642
0.402812,0.210949,-0.038295
0.418748,0.199873,-0.046499
0.357646,0.273899,-0.015835
0.372536,0.230547,-0.031101
0.394302,0.217808,-0.040987
0.412884,0.211909,-0.047148
0.345400,0.283358,-0.023638
0.357482,0.243060,-0.038094
0.377301,0.230984,-0.042426
0.394924,0.225027,-0.044382
0.333194,0.299447,-0.032230
0.342749,0.267125,-0.044300
0.357572,0.248669,-0.047310
0.372025,0.235627,-0.048583
