X,Y,Z
0.524288,0.462479,-0.587689
0.540684,0.431650,-0.539051
0.547396,0.433492,-0.539063
0.557261,0.435973,-0.538976
0.508211,0.429085,-0.550097
0.494241,0.429626,-0.549964
0.482672,0.431487,-0.550448
0.571213,0.448911,-0.212115
0.463943,0.444068,-0.257992
0.541841,0.505868,-0.467192
0.499141,0.504373,-0.481370
0.646957,0.648226,-0.014708
0.374064,0.630295,-0.176035
0.719907,0.919211,0.032945
0.208964,0.834693,-0.579258
0.686399,1.120588,-0.196074
0.415799,0.789438,-1.150957
0.677507,1.202686,-0.253498
0.472559,0.819778,-1.270279
0.657283,1.174170,-0.292182
0.488064,0.787217,-1.236257
0.652438,1.151429,-0.217566
0.471672,0.778674,-1.143978
0.596448,1.163379,0.013210
0.390250,1.157747,-0.011053
0.584996,1.586265,0.016268
0.396107,1.576181,-0.029354
0.565291,1.982287,0.376118
0.383938,1.972418,0.221512
0.565232,2.033801,0.386405
0.373057,2.023989,0.234638
0.545209,2.106537,-0.020579
0.409108,2.094220,-0.233015
0.521624,0.479085,-0.026828
0.483580,0.426456,0.003386
0.558012,0.431136,0.009121
0.496930,0.507319,0.003151
0.541193,0.508194,0.006580
0.518242,0.547525,-0.002226
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.382294,0.811280,0.000000
0.417410,0.774612,-0.000134
0.453071,0.777002,0.003789
0.468868,0.802533,0.007276
0.472326,0.823534,0.011280
0.470270,0.796174,0.004528
0.507925,0.804572,0.005966
0.529777,0.809221,0.007122
0.546297,0.813089,0.008435
0.466311,0.827306,0.004592
0.498366,0.845259,0.006799
0.517237,0.854901,0.006231
0.531688,0.863809,0.006351
0.456437,0.850388,0.004557
0.468519,0.842688,0.004919
0.458590,0.829944,0.003971
0.447855,0.824051,0.005106
0.445357,0.865517,0.004513
0.455255,0.852207,0.006585
0.448424,0.842030,0.009659
0.440074,0.837961,0.013079
