X,Y,Z
0.525075,0.463404,-0.609523
0.541221,0.434164,-0.563904
0.547884,0.435768,-0.563913
0.557632,0.438185,-0.563804
0.508909,0.430269,-0.574960
0.495252,0.430035,-0.574816
0.483578,0.431008,-0.575271
0.571072,0.449836,-0.241135
0.464532,0.442957,-0.288263
0.542058,0.506508,-0.489514
0.499713,0.503651,-0.503833
0.645118,0.646609,-0.038394
0.371958,0.629668,-0.198765
0.719557,0.918482,0.015123
0.203722,0.844747,-0.569903
0.685520,1.115752,-0.244172
0.378423,0.800830,-1.159817
0.677362,1.204008,-0.301087
0.433524,0.826333,-1.278541
0.653114,1.163013,-0.334068
0.455196,0.790657,-1.245427
0.648992,1.141273,-0.262898
0.441219,0.781051,-1.153703
0.597725,1.158571,0.013778
0.390342,1.154770,-0.011665
0.591929,1.581013,0.028064
0.400071,1.574777,-0.021554
0.579007,1.978912,0.399144
0.398608,1.971632,0.245024
0.579058,2.030153,0.410912
0.391154,2.022827,0.260112
0.559013,2.106073,0.006774
0.423559,2.094449,-0.204141
0.518653,0.480824,-0.027229
0.480764,0.428564,0.003347
0.556000,0.432336,0.008166
0.493649,0.507439,0.004601
0.539869,0.508467,0.007531
0.516109,0.548444,-0.001233
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.372968,0.808763,0.000000
0.401880,0.764585,-0.001684
0.437640,0.761119,-0.002303
0.459249,0.783115,-0.002236
0.467592,0.804699,-0.002070
0.451058,0.787100,-0.012506
0.492502,0.788329,-0.015668
0.515727,0.789517,-0.016890
0.533402,0.790931,-0.017361
0.449763,0.821120,-0.011996
0.490068,0.836349,-0.012241
0.513094,0.844632,-0.011179
0.528610,0.853078,-0.010434
0.442586,0.844960,-0.010405
0.464508,0.833511,-0.008816
0.460472,0.817706,-0.004614
0.450208,0.811430,-0.001098
0.433881,0.859374,-0.009181
0.449349,0.842657,-0.006950
0.445614,0.830078,-0.001377
0.436611,0.825750,0.003577
