X,Y,Z
0.520444,0.462879,-0.566174
0.537458,0.430052,-0.521177
0.544943,0.431397,-0.521170
0.553545,0.433322,-0.521114
0.504540,0.428252,-0.529232
0.491280,0.428624,-0.529116
0.480213,0.430133,-0.529600
0.569474,0.447230,-0.208044
0.461848,0.444208,-0.239596
0.540217,0.504333,-0.451335
0.497902,0.502717,-0.461752
0.648959,0.648330,-0.026484
0.372771,0.631665,-0.163901
0.718618,0.916156,0.027087
0.229802,0.849883,-0.569078
0.673200,1.115111,-0.142663
0.414465,0.714465,-1.124295
0.670784,1.209804,-0.184502
0.466868,0.702270,-1.244160
0.645972,1.170104,-0.214974
0.484291,0.677831,-1.194919
0.641983,1.149160,-0.158978
0.470251,0.681698,-1.115156
0.600205,1.151182,0.012268
0.398088,1.148662,-0.010206
0.595271,1.575516,-0.001701
0.406359,1.568193,-0.043380
0.580523,1.975033,0.321228
0.401072,1.967461,0.189713
0.580126,2.026422,0.328277
0.392173,2.019090,0.200897
0.557871,2.100367,-0.070806
0.426246,2.087262,-0.257080
0.521055,0.479564,-0.027252
0.483437,0.428277,0.003641
0.558173,0.430800,0.008032
0.495780,0.505602,0.004750
0.542307,0.506332,0.007467
0.518715,0.546348,-0.001861
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.394682,0.711778,-0.000000
0.420190,0.668319,-0.002055
0.457651,0.657385,-0.003901
0.480551,0.670084,-0.006041
0.490223,0.681713,-0.008741
0.489674,0.673922,-0.006328
0.521543,0.663910,-0.010028
0.539045,0.663154,-0.013279
0.552449,0.663557,-0.015902
0.490808,0.701966,-0.007261
0.503043,0.693209,-0.011575
0.494869,0.690344,-0.013131
0.487340,0.689117,-0.013568
0.482992,0.724763,-0.007850
0.487457,0.711403,-0.012878
0.475026,0.705836,-0.013004
0.464338,0.704302,-0.011975
0.472277,0.740531,-0.008326
0.473057,0.726405,-0.010857
0.461428,0.719699,-0.008587
0.451626,0.717437,-0.005566
