X,Y,Z
0.525649,0.464166,-0.625102
0.541334,0.434905,-0.577539
0.547964,0.436435,-0.577561
0.557706,0.438808,-0.577462
0.509328,0.430860,-0.589614
0.495975,0.430484,-0.589512
0.484071,0.431223,-0.589990
0.570994,0.450146,-0.244876
0.464902,0.442875,-0.296138
0.542239,0.507067,-0.500860
0.500518,0.504157,-0.516405
0.644984,0.646400,-0.035600
0.371890,0.628730,-0.206964
0.719411,0.918080,0.015775
0.205941,0.848138,-0.584347
0.687100,1.115568,-0.250557
0.389081,0.797504,-1.183854
0.677619,1.204018,-0.310743
0.441442,0.822808,-1.306053
0.655971,1.163056,-0.349193
0.464098,0.785124,-1.274774
0.651540,1.141229,-0.271773
0.450035,0.776727,-1.178162
0.598221,1.158574,0.014462
0.391394,1.154959,-0.012413
0.593548,1.581006,0.031978
0.401751,1.574803,-0.030687
0.580806,1.978807,0.408865
0.401051,1.971707,0.241650
0.580517,2.030149,0.421017
0.393483,2.022973,0.255583
0.561146,2.105821,0.016793
0.426479,2.094075,-0.215522
0.517341,0.479644,-0.027149
0.480082,0.426906,0.003606
0.555207,0.431072,0.007360
0.492153,0.505312,0.005239
0.538728,0.506846,0.007557
0.514656,0.546807,-0.000935
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.377036,0.805964,0.000000
0.404518,0.761923,-0.002672
0.440606,0.756878,-0.004476
0.462939,0.778557,-0.005128
0.471221,0.801516,-0.005707
0.452293,0.781849,-0.017021
0.494793,0.782636,-0.021157
0.518269,0.783300,-0.022675
0.536039,0.784411,-0.023336
0.451247,0.816436,-0.016199
0.492001,0.829836,-0.017305
0.515179,0.838121,-0.016314
0.530976,0.846532,-0.015686
0.444919,0.841175,-0.014040
0.466654,0.828133,-0.012648
0.462607,0.812164,-0.008019
0.452625,0.805609,-0.004397
0.437356,0.856430,-0.012276
0.453393,0.838677,-0.010421
0.450002,0.825652,-0.004758
0.441487,0.821162,0.000214
