X,Y,Z
0.521710,0.461811,-0.492704
0.540223,0.431805,-0.448393
0.547230,0.433543,-0.448429
0.556635,0.435931,-0.448383
0.506492,0.429189,-0.455332
0.492795,0.429595,-0.455269
0.482113,0.431367,-0.455770
0.571009,0.448868,-0.148529
0.463411,0.443586,-0.173249
0.541574,0.505451,-0.383438
0.497809,0.503434,-0.392157
0.645544,0.646904,0.017079
0.372375,0.631254,-0.095593
0.720723,0.918702,0.049398
0.203244,0.829743,-0.505901
0.683583,1.122462,-0.110567
0.387842,0.669004,-1.024549
0.671800,1.205306,-0.149848
0.446374,0.651506,-1.136666
0.646185,1.174643,-0.168585
0.457533,0.626733,-1.078390
0.643360,1.152687,-0.122115
0.447562,0.634270,-1.013909
0.595597,1.157042,0.010079
0.388141,1.152036,-0.007989
0.584801,1.579276,-0.046186
0.393070,1.569241,-0.038407
0.563508,1.977213,0.241631
0.380001,1.967576,0.143786
0.563384,2.028340,0.246071
0.370501,2.019342,0.152141
0.543536,2.104121,-0.141094
0.402974,2.091232,-0.281147
0.518253,0.477747,-0.027206
0.480653,0.425693,0.003650
0.555602,0.429082,0.008133
0.494305,0.505137,0.004357
0.539697,0.505760,0.007018
0.516566,0.544933,-0.001415
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.351260,0.685988,0.000000
0.371482,0.641811,-0.007681
0.407487,0.624794,-0.010233
0.439548,0.631989,-0.011260
0.459486,0.643182,-0.011341
0.412325,0.613602,-0.011087
0.446049,0.589522,-0.018361
0.469063,0.575418,-0.022975
0.486912,0.566869,-0.025512
0.419657,0.641731,-0.009684
0.460794,0.634357,-0.015930
0.470516,0.642431,-0.019112
0.470985,0.651506,-0.020180
0.422616,0.669643,-0.008624
0.460869,0.664471,-0.015363
0.461089,0.665507,-0.016228
0.452338,0.666624,-0.014834
0.422658,0.694946,-0.007898
0.453369,0.687381,-0.010472
0.454732,0.685243,-0.008465
0.446443,0.684700,-0.005990
