X,Y,Z
0.512438,0.458802,-0.670564
0.531732,0.425376,-0.623790
0.542636,0.426626,-0.623881
0.549747,0.428254,-0.623825
0.496669,0.423694,-0.633643
0.485151,0.423902,-0.633506
0.474517,0.424375,-0.633995
0.566478,0.444005,-0.289050
0.458613,0.442818,-0.329112
0.536149,0.500196,-0.545269
0.488540,0.499284,-0.557484
0.650095,0.649063,-0.067591
0.371125,0.635623,-0.223891
0.718858,0.915622,-0.008470
0.232590,0.858347,-0.556424
0.656510,1.100159,-0.286228
0.407441,0.830107,-1.157905
0.654373,1.179914,-0.353186
0.460862,0.854829,-1.284874
0.633282,1.137913,-0.395147
0.480147,0.817258,-1.262058
0.632015,1.128341,-0.309397
0.465050,0.809810,-1.156299
0.598149,1.167214,0.007117
0.401142,1.163304,-0.005105
0.591932,1.595540,0.020368
0.403831,1.587801,-0.044757
0.580054,1.993699,0.402631
0.401465,1.987692,0.205416
0.580907,2.045719,0.415163
0.395400,2.039926,0.217399
0.555637,2.117788,-0.009506
0.423632,2.107681,-0.259332
0.516441,0.478599,-0.027256
0.478882,0.427679,0.003246
0.552776,0.429656,0.008261
0.491473,0.505090,0.004931
0.538982,0.504815,0.007978
0.515311,0.545494,-0.002274
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.372208,0.829109,0.000000
0.407283,0.787779,0.001809
0.445122,0.782939,0.002822
0.468848,0.803052,0.002935
0.480041,0.824009,0.003409
0.460417,0.796117,-0.001321
0.501559,0.798558,-0.001997
0.523263,0.800577,-0.002393
0.539965,0.803225,-0.002391
0.460929,0.830242,-0.003336
0.500334,0.842276,-0.003376
0.523213,0.851965,-0.004915
0.539990,0.861752,-0.006264
0.455693,0.858737,-0.004537
0.479208,0.850914,-0.003063
0.471355,0.837515,-0.001462
0.461289,0.831903,0.000089
0.448244,0.879256,-0.005733
0.466566,0.863881,-0.001284
0.460576,0.849723,0.004468
0.451682,0.844461,0.008952
