X,Y,Z
0.519242,0.462968,-0.480154
0.537407,0.430260,-0.433895
0.545098,0.431431,-0.433934
0.553910,0.433216,-0.433909
0.504012,0.429452,-0.437257
0.490931,0.430194,-0.437142
0.480111,0.432065,-0.437642
0.570406,0.447157,-0.141051
0.462426,0.444654,-0.146130
0.540362,0.504993,-0.375432
0.497044,0.505815,-0.378637
0.649774,0.647923,0.011403
0.374195,0.632476,-0.086835
0.719240,0.920658,0.024195
0.224985,0.840611,-0.527795
0.678469,1.131946,-0.109548
0.399831,0.630005,-1.031640
0.668906,1.214025,-0.147240
0.452386,0.600430,-1.148190
0.646138,1.188728,-0.164397
0.465270,0.580114,-1.099502
0.642012,1.167611,-0.121624
0.454534,0.590415,-1.020832
0.599578,1.153781,0.010895
0.394192,1.148883,-0.008685
0.592323,1.580491,-0.046851
0.404664,1.568368,-0.042760
0.571190,1.977859,0.246924
0.387389,1.966440,0.146038
0.571214,2.029078,0.251058
0.376358,2.018165,0.154264
0.550372,2.102654,-0.145066
0.411669,2.090003,-0.288538
0.519732,0.478667,-0.026418
0.482605,0.427450,0.004257
0.555597,0.430734,0.009207
0.496495,0.505386,0.002723
0.539855,0.505826,0.005534
0.517424,0.542313,-0.003676
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.382138,0.618638,0.000000
0.402112,0.578356,0.001262
0.431388,0.563175,-0.003077
0.455595,0.573129,-0.009417
0.470806,0.595152,-0.015546
0.445393,0.550781,-0.010550
0.480823,0.530483,-0.018809
0.498752,0.522857,-0.023317
0.514528,0.516047,-0.025985
0.451643,0.574801,-0.015930
0.492733,0.579743,-0.023313
0.515734,0.587766,-0.025385
0.533434,0.593810,-0.026860
0.454776,0.601095,-0.020630
0.475516,0.619880,-0.024481
0.464391,0.623951,-0.021845
0.452888,0.624168,-0.019571
0.456046,0.625035,-0.025876
0.471720,0.638329,-0.023524
0.459852,0.638042,-0.017341
0.449215,0.637048,-0.013053
