X,Y,Z
0.522142,0.462467,-0.457690
0.540295,0.431946,-0.415247
0.547257,0.433690,-0.415286
0.556722,0.436085,-0.415268
0.506736,0.429346,-0.420530
0.493079,0.429791,-0.420450
0.482214,0.431571,-0.420962
0.571018,0.448923,-0.125974
0.463413,0.443840,-0.142293
0.541587,0.506059,-0.352514
0.498026,0.504035,-0.358882
0.645771,0.647126,0.029108
0.372405,0.630318,-0.074461
0.720671,0.918655,0.057635
0.205070,0.828235,-0.502793
0.684184,1.120483,-0.083247
0.398278,0.661055,-1.017500
0.671929,1.204672,-0.117507
0.456805,0.638035,-1.127797
0.646472,1.173665,-0.130413
0.468237,0.615449,-1.058153
0.643782,1.151441,-0.091780
0.456430,0.625237,-1.004094
0.596219,1.157177,0.010368
0.388525,1.152098,-0.008278
0.585967,1.578849,-0.050362
0.394558,1.568788,-0.030393
0.565243,1.976788,0.219941
0.381783,1.967113,0.158695
0.565046,2.027878,0.222762
0.371785,2.018914,0.167559
0.545431,2.103924,-0.161749
0.406281,2.090892,-0.262427
0.517861,0.477744,-0.027176
0.479696,0.424691,0.003295
0.555016,0.428737,0.008175
0.493137,0.503294,0.004607
0.539565,0.504329,0.007500
0.515810,0.543864,-0.001249
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.353318,0.664148,0.000000
0.375368,0.616733,-0.002834
0.410365,0.601489,-0.009876
0.440599,0.616115,-0.016895
0.456104,0.634624,-0.022947
0.416797,0.589559,-0.021728
0.454641,0.569099,-0.031932
0.476302,0.555615,-0.037035
0.493872,0.545503,-0.040121
0.420390,0.619539,-0.025794
0.467862,0.620999,-0.035896
0.496539,0.626768,-0.039391
0.518461,0.635546,-0.042331
0.422014,0.651603,-0.028683
0.461424,0.655576,-0.036553
0.453659,0.646585,-0.032514
0.439265,0.641683,-0.028400
0.424270,0.680808,-0.031953
0.456466,0.674159,-0.033951
0.452397,0.664036,-0.027914
0.442793,0.658684,-0.023006
