X,Y,Z
0.543909,0.438943,-0.534475
0.562577,0.399920,-0.489759
0.570669,0.399811,-0.489876
0.579662,0.399589,-0.489847
0.528620,0.400015,-0.496067
0.515254,0.399989,-0.495868
0.504795,0.400297,-0.496350
0.598251,0.409912,-0.177764
0.486682,0.412223,-0.195821
0.565117,0.479415,-0.419440
0.521785,0.481176,-0.425838
0.685083,0.621389,-0.008068
0.407219,0.606363,-0.116146
0.757516,0.907862,-0.003414
0.298210,0.867327,-0.537611
0.699804,1.081762,-0.227131
0.401903,0.669326,-1.182829
0.695662,1.179234,-0.281412
0.428440,0.634609,-1.314208
0.674652,1.148572,-0.308297
0.435605,0.607901,-1.285267
0.669442,1.127993,-0.243628
0.437889,0.620418,-1.185394
0.620473,1.088569,-0.002552
0.420259,1.129962,0.004752
0.616312,1.560863,-0.027154
0.416575,1.545815,-0.012557
0.588021,1.956630,0.282082
0.397287,1.941961,0.197252
0.588227,2.006506,0.286989
0.389448,1.993366,0.206963
0.560943,2.080802,-0.115015
0.416210,2.065377,-0.237941
0.544828,0.449965,-0.029138
0.504614,0.393222,0.002780
0.584637,0.395990,0.006448
0.516057,0.471190,0.007964
0.569388,0.473035,0.010371
0.542509,0.517814,0.000762
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.409182,0.671863,-0.000000
0.441658,0.654466,-0.006059
0.469361,0.636390,-0.016407
0.488071,0.647694,-0.028245
0.493495,0.675112,-0.040938
0.440452,0.571639,-0.019481
0.448608,0.571781,-0.035548
0.458146,0.572821,-0.047606
0.470957,0.574458,-0.056299
0.414048,0.579567,-0.027115
0.454439,0.641613,-0.044472
0.459858,0.672671,-0.049274
0.459708,0.687743,-0.051725
0.393621,0.609542,-0.035326
0.437192,0.670608,-0.048394
0.436028,0.682961,-0.045509
0.429728,0.678642,-0.042849
0.379310,0.644939,-0.044898
0.412759,0.689167,-0.052265
0.411689,0.697732,-0.048380
0.404180,0.691775,-0.044754
