X,Y,Z
0.537359,0.436207,-1.045009
0.554660,0.395405,-1.003481
0.565398,0.394568,-1.003605
0.572723,0.393766,-1.003621
0.518702,0.397650,-1.014623
0.507012,0.397937,-1.014913
0.495214,0.398595,-1.015467
0.590362,0.407451,-0.654962
0.479753,0.412890,-0.700248
0.560971,0.476907,-0.908558
0.513762,0.481350,-0.921622
0.687581,0.631229,-0.360439
0.380869,0.624535,-0.432506
0.755638,0.906757,-0.231411
0.297035,0.877994,-0.337866
0.693490,1.082307,-0.571771
0.385832,1.027186,-0.659343
0.684284,1.170242,-0.662903
0.410054,1.082567,-0.758831
0.664358,1.114687,-0.727412
0.431349,1.050429,-0.804177
0.659516,1.080240,-0.605725
0.427504,1.021935,-0.679873
0.633754,1.172688,-0.015632
0.432480,1.166884,0.017245
0.625438,1.604853,-0.011012
0.426370,1.588490,-0.084536
0.611827,1.994946,0.379066
0.418467,1.989338,0.172096
0.612947,2.047863,0.392684
0.415052,2.045290,0.181699
0.583063,2.123471,-0.033677
0.440070,2.114379,-0.281562
0.537007,0.450737,-0.029334
0.495982,0.395045,0.003055
0.576609,0.393852,0.006022
0.510337,0.475564,0.007994
0.562011,0.474385,0.009879
0.536813,0.519492,0.001392
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
