X,Y,Z
0.541964,0.428465,-0.727536
0.561556,0.393715,-0.694330
0.571690,0.394265,-0.694414
0.578779,0.395225,-0.694229
0.527094,0.391438,-0.696904
0.515025,0.390636,-0.696667
0.503025,0.390425,-0.696886
0.594728,0.408183,-0.406677
0.486182,0.404343,-0.412040
0.562924,0.470878,-0.618026
0.518897,0.469909,-0.620571
0.666396,0.597050,-0.263415
0.392639,0.587870,-0.198390
0.718390,0.888059,-0.417849
0.306793,0.863631,-0.522610
0.558254,0.838268,-0.812994
0.447925,0.713016,-1.154988
0.513977,0.834302,-0.907264
0.482673,0.716966,-1.266896
0.514582,0.790054,-0.876568
0.499468,0.681301,-1.225467
0.524636,0.784478,-0.801900
0.493260,0.678262,-1.147183
0.604384,1.042090,-0.020346
0.433194,1.040770,0.022229
0.615451,1.473781,0.076731
0.423937,1.469642,0.150693
0.604261,1.834102,0.483077
0.422413,1.833054,0.483129
0.608996,1.876506,0.501978
0.415031,1.878469,0.505579
0.578414,1.963272,0.125072
0.446799,1.955720,0.097154
0.535432,0.448594,-0.029114
0.497551,0.391584,0.004037
0.576588,0.396317,0.006308
0.507790,0.470896,0.007551
0.559546,0.474165,0.009079
0.532767,0.516371,-0.000132
0.545155,0.829932,0.000000
0.540377,0.787384,-0.003158
0.517755,0.752013,-0.008285
0.495956,0.732343,-0.013019
0.477877,0.722096,-0.020000
0.516087,0.760279,-0.023404
0.492213,0.740592,-0.035134
0.479443,0.734688,-0.041042
0.473558,0.730143,-0.044372
0.509564,0.787339,-0.028015
0.481171,0.771816,-0.036417
0.471065,0.766244,-0.038443
0.468359,0.761203,-0.040604
0.505450,0.819401,-0.032054
0.477442,0.812798,-0.040865
0.474211,0.809732,-0.038213
0.477586,0.804176,-0.036495
0.502873,0.851951,-0.035696
0.480199,0.850710,-0.043470
0.480637,0.846686,-0.040320
0.485360,0.842086,-0.037372
0.435504,0.740224,0.000000
0.479736,0.732562,-0.006648
0.518613,0.724158,-0.017313
0.549271,0.720507,-0.028365
0.576719,0.715542,-0.040968
0.497874,0.672524,-0.034254
0.521128,0.685061,-0.055657
0.540217,0.700342,-0.069003
0.556823,0.720615,-0.077829
0.473602,0.676005,-0.043442
0.499597,0.707073,-0.065859
0.519113,0.741068,-0.074838
0.532673,0.772374,-0.080616
0.450460,0.694796,-0.052506
0.471033,0.729400,-0.075133
0.488960,0.762783,-0.079474
0.503916,0.789442,-0.081082
0.429688,0.721723,-0.061659
0.435552,0.758319,-0.079665
0.445647,0.784305,-0.082840
0.455142,0.804943,-0.083754
