X,Y,Z
0.543365,0.435455,-0.543715
0.563543,0.398428,-0.506775
0.572910,0.398751,-0.506758
0.581038,0.399167,-0.506680
0.529213,0.397482,-0.502123
0.516570,0.397340,-0.501946
0.505898,0.397306,-0.502372
0.599473,0.410882,-0.244372
0.489533,0.411718,-0.206069
0.564807,0.476776,-0.449504
0.520271,0.475495,-0.440605
0.684138,0.619626,-0.116245
0.408159,0.607020,-0.110073
0.757915,0.906413,-0.097568
0.272676,0.853804,-0.492180
0.700289,1.087125,-0.270534
0.352681,0.590590,-1.115822
0.709461,1.199188,-0.324738
0.373798,0.518785,-1.244505
0.683001,1.175001,-0.346096
0.392393,0.488103,-1.199728
0.676739,1.149099,-0.285303
0.397532,0.517886,-1.114419
0.617065,1.064716,-0.032867
0.421424,1.113603,0.034959
0.616348,1.542037,-0.039565
0.420098,1.537902,0.118350
0.594721,1.939105,0.326100
0.402670,1.933178,0.444728
0.596600,1.988187,0.340611
0.395258,1.982511,0.468918
0.568303,2.068770,-0.068953
0.420969,2.062954,0.022903
0.543620,0.447512,-0.029298
0.505003,0.391177,0.004329
0.584879,0.395685,0.007101
0.515988,0.470801,0.006610
0.567078,0.473815,0.008426
0.540577,0.516072,-0.000865
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.339084,0.609203,0.000000
0.329997,0.553694,0.002833
0.346227,0.511702,0.000204
0.375719,0.498757,-0.003940
0.396709,0.504572,-0.008307
0.355644,0.488940,-0.010618
0.386947,0.443921,-0.016454
0.405338,0.418628,-0.019068
0.420069,0.400508,-0.019888
0.377396,0.508943,-0.016140
0.407261,0.460218,-0.021162
0.425720,0.428325,-0.024219
0.441082,0.405507,-0.026149
0.397020,0.533000,-0.019964
0.419216,0.499765,-0.024795
0.408453,0.507157,-0.021738
0.396734,0.520714,-0.017199
0.412320,0.557284,-0.023457
0.425324,0.524370,-0.023274
0.416245,0.528438,-0.015489
0.408232,0.540999,-0.008107
