X,Y,Z
0.418614,0.306753,-0.471827
0.438970,0.267043,-0.431467
0.450301,0.267349,-0.431253
0.457827,0.268530,-0.430741
0.401476,0.266525,-0.425178
0.389734,0.265913,-0.425125
0.377764,0.266121,-0.425540
0.474629,0.286785,-0.164873
0.363225,0.283891,-0.123362
0.442445,0.343412,-0.373972
0.394594,0.342921,-0.362894
0.573638,0.496139,-0.064041
0.265974,0.500574,-0.080878
0.646603,0.759407,-0.465045
0.184325,0.766518,-0.510881
0.460586,0.569260,-0.880308
0.397362,0.546945,-0.894108
0.435055,0.491707,-0.971111
0.421431,0.479172,-0.986944
0.436331,0.468687,-0.909668
0.412778,0.451182,-0.930586
0.436078,0.489855,-0.863695
0.406974,0.471676,-0.874913
0.503466,1.020019,0.014442
0.297928,1.016608,-0.012379
0.487438,1.448825,0.161306
0.287109,1.440178,0.125572
0.479861,1.820567,0.611185
0.291289,1.814089,0.440799
0.481734,1.873380,0.636599
0.286273,1.866247,0.462512
0.449748,1.950038,0.256578
0.314835,1.944957,0.049258
0.418598,0.326834,-0.028496
0.381061,0.272496,0.002511
0.461367,0.277053,0.007839
0.387399,0.347894,0.005233
0.435262,0.353136,0.008745
0.409111,0.390967,0.001711
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.382148,0.556275,0.000000
0.378415,0.510547,0.002822
0.381729,0.460826,0.001717
0.388559,0.424450,-0.000971
0.397217,0.403555,-0.005058
0.392288,0.437528,-0.007741
0.409325,0.389381,-0.019959
0.422528,0.362480,-0.029306
0.433797,0.339845,-0.036032
0.400866,0.447051,-0.017207
0.419279,0.394624,-0.026990
0.432274,0.363899,-0.033771
0.443379,0.336588,-0.038827
0.410344,0.468900,-0.026675
0.425169,0.421419,-0.036578
0.435255,0.396922,-0.040141
0.446371,0.374803,-0.042805
0.421591,0.499058,-0.035834
0.432910,0.472198,-0.044933
0.439359,0.458073,-0.045602
0.447628,0.444667,-0.045751
