X,Y,Z
0.418923,0.313078,-0.664441
0.438978,0.275537,-0.633199
0.450442,0.275703,-0.632986
0.458142,0.276032,-0.632611
0.401191,0.275765,-0.626079
0.389533,0.275781,-0.625982
0.377634,0.275971,-0.626261
0.475533,0.289584,-0.371206
0.363242,0.290100,-0.331011
0.443063,0.351879,-0.564556
0.394802,0.352451,-0.553565
0.574908,0.506750,-0.227933
0.264303,0.510985,-0.215704
0.647043,0.784813,-0.536942
0.184205,0.793560,-0.567584
0.462595,0.613436,-0.976683
0.387097,0.603413,-0.997602
0.431410,0.532831,-1.061810
0.417055,0.529936,-1.090207
0.423623,0.508145,-0.996173
0.410433,0.502030,-1.023070
0.429658,0.531033,-0.957439
0.404671,0.523219,-0.978789
0.505487,1.019679,0.003886
0.298948,1.014732,-0.001859
0.484768,1.452823,0.185097
0.287405,1.441689,0.146395
0.476021,1.823635,0.657586
0.290138,1.816665,0.477970
0.479868,1.874730,0.686704
0.285512,1.865919,0.500911
0.447027,1.952070,0.316086
0.313250,1.950736,0.093859
0.420865,0.328217,-0.028456
0.378359,0.272923,0.002404
0.458562,0.273820,0.008460
0.394261,0.352700,0.005119
0.443187,0.351670,0.008712
0.419116,0.394395,-0.000462
0.426125,0.601702,0.000000
0.426742,0.547367,0.010557
0.424666,0.495757,0.016236
0.424221,0.455128,0.018057
0.423343,0.427103,0.019535
0.415445,0.470281,0.017559
0.414468,0.416998,0.013421
0.416418,0.385606,0.007982
0.420692,0.359245,0.003814
0.413605,0.472897,0.007269
0.412758,0.415818,0.004229
0.416389,0.381035,-0.000164
0.421590,0.349472,-0.003658
0.414794,0.482462,-0.003874
0.413933,0.429579,-0.006664
0.415289,0.397659,-0.008055
0.419356,0.370033,-0.009824
0.419746,0.497991,-0.014988
0.418365,0.459827,-0.016891
0.418963,0.436231,-0.015493
0.422531,0.416040,-0.014991
0.413608,0.594799,-0.000000
0.415967,0.540945,0.008096
0.417282,0.485564,0.012076
0.419851,0.442580,0.012594
0.420351,0.414553,0.012932
0.409199,0.458134,0.011997
0.410678,0.402474,0.005970
0.413994,0.373013,-0.000172
0.419267,0.348713,-0.004886
0.408030,0.463655,0.001470
0.409420,0.405590,-0.004067
0.415347,0.372919,-0.010031
0.422767,0.343540,-0.014584
0.410427,0.477654,-0.009797
0.412373,0.423905,-0.015414
0.414883,0.393638,-0.018902
0.419949,0.366339,-0.022046
0.417783,0.498405,-0.021017
0.418343,0.462976,-0.025307
0.419446,0.442261,-0.025272
0.423342,0.423720,-0.025680
