X,Y,Z
0.421357,0.313478,-0.991948
0.440762,0.275957,-0.942833
0.452013,0.276387,-0.942984
0.460165,0.276776,-0.943020
0.401942,0.275478,-0.949848
0.390100,0.275525,-0.950138
0.378303,0.275835,-0.950709
0.477625,0.289335,-0.613994
0.363669,0.291564,-0.639805
0.446599,0.355488,-0.865581
0.396317,0.356269,-0.873668
0.577663,0.515704,-0.389756
0.263145,0.520841,-0.397726
0.634783,0.798329,-0.370345
0.184443,0.808700,-0.342354
0.491478,0.978465,-0.705539
0.334862,0.997685,-0.622660
0.466316,1.062098,-0.809164
0.356619,1.075193,-0.718898
0.425995,1.029963,-0.846607
0.386183,1.047947,-0.749054
0.435317,0.995987,-0.724414
0.381480,1.013232,-0.635979
0.519120,1.010769,-0.025640
0.317229,1.007822,0.027194
0.505114,1.448696,-0.091610
0.301530,1.431485,-0.057056
0.504481,1.836442,0.249829
0.313114,1.837607,0.137305
0.506318,1.891757,0.263193
0.316495,1.898332,0.139991
0.478534,1.962848,-0.128916
0.332091,1.956726,-0.264415
0.425621,0.336859,-0.030717
0.379697,0.279142,0.000410
0.462853,0.281442,0.009106
0.393530,0.359003,0.007450
0.451383,0.359393,0.012844
0.423149,0.410092,0.000643
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
