X,Y,Z
0.419012,0.306594,-0.476925
0.438968,0.266793,-0.435484
0.450311,0.267197,-0.435245
0.457849,0.268470,-0.434714
0.401431,0.265678,-0.430955
0.389732,0.264992,-0.430989
0.377770,0.265327,-0.431375
0.474506,0.286592,-0.172614
0.363231,0.283737,-0.140222
0.442775,0.343107,-0.380166
0.394868,0.342768,-0.371556
0.573628,0.495162,-0.074277
0.264441,0.504220,-0.093783
0.646544,0.758682,-0.480425
0.184191,0.773039,-0.511108
0.457937,0.538042,-0.897677
0.392358,0.539891,-0.890000
0.433117,0.450069,-0.989091
0.414343,0.458418,-0.981627
0.429357,0.426429,-0.940999
0.408872,0.428906,-0.974407
0.431951,0.455485,-0.884542
0.403481,0.460426,-0.875787
0.503548,1.019624,0.011989
0.297665,1.014940,-0.009921
0.486326,1.447862,0.154898
0.287185,1.439368,0.120890
0.477973,1.819734,0.592627
0.290980,1.812713,0.423493
0.480364,1.872482,0.617371
0.286211,1.864390,0.443800
0.447673,1.949242,0.245510
0.314311,1.944403,0.036758
0.425353,0.324877,-0.028215
0.379535,0.267626,0.001714
0.461777,0.268523,0.010139
0.399893,0.350863,0.003144
0.445902,0.349177,0.007629
0.422631,0.386132,-0.000479
0.429464,0.536723,-0.000000
0.434342,0.489101,0.010380
0.436566,0.444187,0.016299
0.434585,0.405108,0.018345
0.431290,0.377215,0.020179
0.434047,0.415080,0.022996
0.428838,0.365362,0.021169
0.427366,0.334646,0.016830
0.429237,0.308448,0.013238
0.430164,0.413889,0.014097
0.425259,0.356516,0.013355
0.424927,0.325705,0.009910
0.426425,0.295975,0.006961
0.427771,0.417598,0.004124
0.424739,0.363667,0.003724
0.423724,0.332932,0.003248
0.425377,0.306753,0.002074
0.428374,0.425287,-0.005984
0.425250,0.384717,-0.005217
0.425144,0.360605,-0.003064
0.427090,0.340610,-0.002150
0.408808,0.535092,0.000000
0.405131,0.486619,0.012002
0.403032,0.438727,0.018215
0.402308,0.400210,0.020096
0.403022,0.375013,0.021242
0.404605,0.412763,0.022483
0.408536,0.363852,0.019810
0.412572,0.332889,0.014615
0.417847,0.306648,0.010361
0.404934,0.412881,0.011890
0.409161,0.356876,0.009972
0.413568,0.323697,0.005284
0.418695,0.292812,0.001395
0.408154,0.418034,0.000451
0.413472,0.364588,-0.001192
0.416814,0.333298,-0.002433
0.421665,0.306379,-0.004069
0.416071,0.427329,-0.010981
0.418474,0.386963,-0.011360
0.421136,0.363421,-0.009515
0.425499,0.342887,-0.008844
