X,Y,Z
0.415407,0.308019,-0.479755
0.437317,0.268762,-0.439715
0.449061,0.268831,-0.439365
0.456984,0.269541,-0.438799
0.400714,0.268684,-0.415813
0.389058,0.267948,-0.416519
0.376948,0.267700,-0.417276
0.474280,0.287218,-0.210195
0.363183,0.282508,-0.124008
0.439795,0.343913,-0.364901
0.391096,0.343234,-0.374090
0.573431,0.496576,-0.087696
0.268140,0.496325,-0.089900
0.648797,0.760857,-0.478539
0.185208,0.765930,-0.547581
0.462715,0.593328,-0.903090
0.407122,0.578169,-0.965038
0.439264,0.519545,-0.989323
0.431169,0.515224,-1.060622
0.442529,0.493509,-0.907897
0.422737,0.487379,-0.978753
0.442523,0.513940,-0.879462
0.416406,0.505882,-0.943093
0.503522,1.025564,0.017621
0.298375,1.022369,-0.015604
0.488525,1.456975,0.186304
0.284548,1.447037,0.138093
0.481571,1.824168,0.660359
0.287126,1.817884,0.476723
0.486505,1.876871,0.688636
0.281798,1.870933,0.500357
0.454159,1.954466,0.310320
0.311402,1.950490,0.090332
0.421231,0.329647,-0.029084
0.379814,0.272716,0.001931
0.461778,0.274609,0.006486
0.394150,0.354026,0.006767
0.442747,0.354000,0.009706
0.417819,0.393821,0.003184
0.378120,0.592981,0.000000
0.374524,0.543918,-0.000219
0.381483,0.489521,-0.005394
0.395904,0.451201,-0.011698
0.411412,0.429665,-0.019212
0.377645,0.479729,-0.020553
0.396827,0.428026,-0.036423
0.411905,0.396281,-0.046132
0.425464,0.369403,-0.052606
0.382632,0.495868,-0.030406
0.401168,0.439195,-0.044841
0.416673,0.401830,-0.053029
0.431111,0.370111,-0.058556
0.392245,0.521752,-0.039827
0.407666,0.468683,-0.053578
0.419572,0.435872,-0.060336
0.430541,0.407122,-0.064769
0.406553,0.553931,-0.048904
0.416475,0.522577,-0.061782
0.422653,0.500011,-0.066337
0.430266,0.478791,-0.068967
0.378019,0.593200,0.000000
0.374584,0.544877,-0.000251
0.381315,0.490415,-0.005605
0.395545,0.452201,-0.012116
0.410964,0.430747,-0.019841
0.377199,0.480218,-0.021158
0.396868,0.428363,-0.037296
0.411913,0.396260,-0.047074
0.425333,0.369055,-0.053578
0.381853,0.496466,-0.031171
0.400507,0.439588,-0.046008
0.416241,0.402186,-0.054302
0.430842,0.370589,-0.059779
0.391403,0.522394,-0.040720
0.406763,0.469381,-0.054925
0.419040,0.436493,-0.061923
0.430303,0.407496,-0.066388
0.406074,0.554453,-0.049896
0.416476,0.522980,-0.063106
0.422789,0.500180,-0.067852
0.430428,0.478609,-0.070550
