X,Y,Z
0.564793,0.424655,-0.708021
0.583267,0.383624,-0.653111
0.591527,0.384126,-0.653153
0.602492,0.384955,-0.653079
0.547164,0.381989,-0.666483
0.531150,0.381509,-0.666395
0.516974,0.381302,-0.666900
0.619924,0.397506,-0.266277
0.494053,0.394253,-0.324264
0.585611,0.470074,-0.562575
0.538524,0.466248,-0.579530
0.716141,0.644539,0.000441
0.389350,0.619080,-0.263845
0.789344,0.952679,0.066368
0.305364,0.865488,-0.757741
0.788191,1.223044,-0.258713
0.425737,0.806923,-1.580689
0.788489,1.333709,-0.327909
0.465018,0.845785,-1.748285
0.766208,1.307442,-0.405730
0.493347,0.790461,-1.734012
0.752747,1.271972,-0.300011
0.487132,0.777932,-1.589817
0.677707,1.247362,0.022458
0.449844,1.244918,-0.020114
0.670067,1.726914,0.041812
0.454176,1.714173,-0.053491
0.656272,2.177919,0.480060
0.449009,2.163983,0.253260
0.657408,2.237903,0.494296
0.440331,2.225729,0.267582
0.630647,2.316597,0.031906
0.474423,2.295222,-0.272559
0.554896,0.437335,-0.031148
0.514663,0.377266,0.006710
0.600027,0.384866,0.009196
0.526563,0.465824,0.004561
0.578967,0.470025,0.006034
0.550707,0.513117,-0.004771
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.427601,0.790913,0.000001
0.488400,0.752856,-0.016577
0.546082,0.749238,-0.039593
0.583592,0.772850,-0.059585
0.608970,0.797863,-0.078898
0.491418,0.720779,-0.067525
0.512993,0.745297,-0.097694
0.531502,0.768565,-0.116335
0.543412,0.785232,-0.127183
0.453073,0.767266,-0.073648
0.511835,0.845590,-0.101415
0.547341,0.880180,-0.105802
0.568446,0.897243,-0.109466
0.428433,0.818820,-0.078754
0.491389,0.893828,-0.099783
0.525260,0.911137,-0.090865
0.538277,0.907013,-0.083446
0.415507,0.866782,-0.085653
0.467426,0.926342,-0.095686
0.496156,0.931389,-0.085966
0.507131,0.919149,-0.078408
