X,Y,Z
0.571538,0.425389,-0.509843
0.587539,0.384026,-0.452301
0.595833,0.384837,-0.452285
0.607360,0.386175,-0.452411
0.555031,0.381933,-0.464919
0.541166,0.381027,-0.464866
0.524979,0.380835,-0.465477
0.620755,0.402371,-0.113332
0.497228,0.392325,-0.156986
0.586661,0.472561,-0.387235
0.542670,0.470012,-0.401311
0.707504,0.632605,0.058084
0.395978,0.608635,-0.159345
0.787422,0.940102,0.070810
0.282823,0.832006,-0.736808
0.778983,1.177493,-0.064720
0.438875,0.540145,-1.339529
0.789590,1.263535,-0.100479
0.461003,0.464295,-1.475849
0.763107,1.253800,-0.125251
0.462818,0.446458,-1.415829
0.748346,1.228594,-0.085126
0.462464,0.473018,-1.332730
0.667082,1.233618,-0.004947
0.426164,1.234989,0.007589
0.649930,1.718088,-0.049790
0.428673,1.708638,-0.035496
0.627699,2.176516,0.314611
0.411742,2.162503,0.240542
0.625597,2.240694,0.322970
0.400073,2.225013,0.256319
0.612363,2.314384,-0.117320
0.447786,2.302714,-0.252439
0.568964,0.441069,-0.030432
0.527321,0.376650,0.001122
0.610504,0.391128,0.012772
0.537729,0.468421,0.002252
0.587409,0.475488,0.009173
0.560147,0.516167,-0.002311
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.432546,0.546759,-0.000000
0.432906,0.507884,0.006137
0.441398,0.473021,0.004629
0.456331,0.454500,-0.001273
0.472143,0.443605,-0.007006
0.432402,0.441176,0.007593
0.460405,0.403803,0.001577
0.475888,0.385857,-0.001234
0.485799,0.372767,-0.002707
0.439218,0.441736,-0.000940
0.480026,0.422201,-0.012074
0.483741,0.446986,-0.014320
0.476003,0.465617,-0.012319
0.450613,0.445068,-0.009613
0.486919,0.438181,-0.018764
0.487598,0.467355,-0.016160
0.480434,0.485528,-0.011239
0.464731,0.451848,-0.018231
0.490865,0.453174,-0.019623
0.491526,0.476760,-0.014452
0.487157,0.493014,-0.009111
