X,Y,Z
0.565410,0.422513,-0.766911
0.583330,0.382047,-0.716679
0.591634,0.382570,-0.716748
0.603131,0.383594,-0.716685
0.547057,0.380384,-0.728849
0.530807,0.379949,-0.728752
0.516491,0.379924,-0.729304
0.620043,0.396938,-0.346053
0.493886,0.393769,-0.395678
0.585776,0.468172,-0.627120
0.538139,0.464680,-0.642027
0.717544,0.646258,-0.096156
0.387509,0.632733,-0.296220
0.791028,0.957295,-0.025273
0.291556,0.921566,-0.691137
0.784259,1.210483,-0.363076
0.414108,0.871327,-1.446562
0.784472,1.311296,-0.438371
0.460241,0.896137,-1.601417
0.760868,1.279864,-0.499569
0.482812,0.830194,-1.596967
0.748682,1.245668,-0.398359
0.474675,0.818115,-1.457167
0.671300,1.259633,0.006306
0.436626,1.260233,-0.003967
0.660869,1.742228,0.059492
0.436298,1.734506,-0.028473
0.650109,2.199245,0.523232
0.437124,2.187371,0.307649
0.651217,2.262622,0.540376
0.429307,2.249923,0.327245
0.625746,2.342237,0.078708
0.470592,2.323270,-0.203841
0.558109,0.435912,-0.031282
0.517711,0.375980,0.006626
0.603316,0.384198,0.009795
0.528828,0.463744,0.004252
0.582061,0.468410,0.006168
0.553168,0.511903,-0.005450
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.411558,0.827864,0.000000
0.461407,0.802028,-0.006424
0.512367,0.793819,-0.019630
0.552320,0.803584,-0.031573
0.582119,0.820269,-0.042585
0.469454,0.766772,-0.047707
0.506716,0.769914,-0.068681
0.534554,0.790704,-0.077862
0.556702,0.812925,-0.082326
0.445485,0.796653,-0.054278
0.503046,0.844415,-0.072399
0.531804,0.879749,-0.071452
0.547393,0.902394,-0.070954
0.427603,0.838097,-0.059533
0.488444,0.899210,-0.075700
0.508919,0.919034,-0.067380
0.515882,0.917225,-0.060097
0.413556,0.883246,-0.064815
0.463470,0.933877,-0.072347
0.480627,0.941696,-0.064447
0.486968,0.931194,-0.058212
