X,Y,Z
0.564066,0.419824,-0.929381
0.582567,0.380258,-0.876552
0.590960,0.380875,-0.876644
0.602592,0.382077,-0.876697
0.545829,0.378736,-0.889455
0.529279,0.378442,-0.889464
0.515404,0.378748,-0.890084
0.619637,0.396500,-0.506367
0.493122,0.393618,-0.559352
0.585097,0.465056,-0.788498
0.535901,0.462847,-0.803726
0.717792,0.648262,-0.203578
0.387658,0.641712,-0.364796
0.789734,0.953129,-0.091438
0.301790,0.936891,-0.421410
0.769773,1.194437,-0.491852
0.401254,1.020169,-0.897449
0.769557,1.281015,-0.590951
0.431989,1.084574,-1.032807
0.745403,1.258869,-0.660107
0.465366,1.022761,-1.060920
0.736511,1.226352,-0.534284
0.456179,0.996506,-0.918380
0.654226,1.270065,-0.005599
0.430387,1.265155,0.008543
0.629352,1.767093,-0.090064
0.409729,1.744789,-0.272012
0.617332,2.228387,0.282383
0.394820,2.224155,-0.046232
0.617125,2.293564,0.291028
0.391241,2.299782,-0.042855
0.581328,2.376803,-0.197832
0.418423,2.351746,-0.593072
0.558439,0.435615,-0.031036
0.518214,0.376215,0.007214
0.603305,0.384477,0.010051
0.529229,0.463775,0.003692
0.582144,0.468482,0.005419
0.553275,0.511853,-0.006570
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
