X,Y,Z
0.546849,0.412228,-0.682319
0.569906,0.372084,-0.624282
0.582751,0.372277,-0.624303
0.590376,0.372758,-0.624299
0.530910,0.373371,-0.630544
0.517645,0.373943,-0.630519
0.505168,0.374587,-0.631132
0.608660,0.388100,-0.262528
0.487881,0.387667,-0.279905
0.574841,0.453764,-0.552502
0.521659,0.455594,-0.558535
0.710498,0.636324,-0.051726
0.387430,0.614944,-0.223747
0.789250,0.955574,0.004131
0.281097,0.916516,-0.722001
0.791385,1.232193,-0.157246
0.483527,0.691187,-1.330606
0.806030,1.324378,-0.204858
0.521157,0.630736,-1.479424
0.779336,1.319716,-0.252763
0.521262,0.599657,-1.413402
0.761571,1.291417,-0.186572
0.516022,0.614708,-1.320776
0.666927,1.235835,-0.001121
0.425486,1.237322,0.003933
0.655686,1.725103,-0.029129
0.431491,1.716906,-0.019737
0.641574,2.182820,0.379474
0.424342,2.167296,0.274645
0.643622,2.246954,0.390892
0.416296,2.228224,0.290873
0.618611,2.319865,-0.078774
0.452498,2.307948,-0.236321
0.541656,0.426037,-0.031789
0.500201,0.369537,0.008960
0.586736,0.373532,0.011025
0.515001,0.458342,0.002340
0.566418,0.459826,0.003442
0.539323,0.501890,-0.008682
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.483728,0.663983,-0.000000
0.473032,0.620296,0.006220
0.475906,0.581016,0.006021
0.482644,0.550531,0.004224
0.484384,0.527890,0.002175
0.503313,0.556094,-0.003296
0.523450,0.518470,-0.006076
0.535783,0.497978,-0.006779
0.544926,0.481648,-0.007626
0.521722,0.567915,-0.008899
0.545149,0.552303,-0.011473
0.540107,0.568482,-0.008875
0.529406,0.580084,-0.006529
0.537559,0.587717,-0.013334
0.552703,0.579265,-0.013779
0.548137,0.592435,-0.007814
0.539048,0.602705,-0.004252
0.549857,0.609631,-0.017384
0.558571,0.603163,-0.015609
0.552905,0.613667,-0.009478
0.544991,0.622642,-0.004822
