X,Y,Z
0.565410,0.421000,-0.798474
0.583314,0.381079,-0.749224
0.591635,0.381671,-0.749333
0.603396,0.382834,-0.749273
0.546912,0.379418,-0.761437
0.530559,0.379072,-0.761418
0.516189,0.379219,-0.762079
0.620129,0.396807,-0.397987
0.493750,0.393732,-0.449191
0.585761,0.466427,-0.665380
0.537738,0.463725,-0.680547
0.718080,0.648829,-0.144293
0.387644,0.640867,-0.322577
0.791203,0.957331,-0.065223
0.295055,0.937034,-0.562519
0.773674,1.204103,-0.430891
0.405134,0.976420,-1.150814
0.774670,1.298303,-0.518737
0.448763,1.016947,-1.284994
0.749932,1.268953,-0.571797
0.474510,0.970909,-1.293700
0.740295,1.234397,-0.463566
0.464535,0.952781,-1.163270
0.659368,1.267953,0.004740
0.430643,1.263386,-0.002376
0.638516,1.754661,0.014989
0.411990,1.740095,-0.070113
0.630598,2.210018,0.450655
0.404644,2.201479,0.232993
0.631818,2.273530,0.467829
0.398565,2.269125,0.248356
0.599609,2.358610,0.018497
0.434461,2.336014,-0.256399
0.558562,0.435734,-0.031142
0.518549,0.376197,0.006971
0.603580,0.384677,0.009976
0.529435,0.463888,0.003880
0.582423,0.468587,0.005726
0.553515,0.511930,-0.006173
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
