0.513022,0.424096,-0.271373
0.528387,0.395335,-0.234431
0.537592,0.395498,-0.234584
0.547479,0.395382,-0.234676
0.497682,0.394835,-0.222114
0.487849,0.394498,-0.222015
0.480614,0.394271,-0.222455
0.560855,0.406371,-0.027016
0.474485,0.406534,0.043348
0.531044,0.458494,-0.199972
0.491151,0.459414,-0.182009
0.644553,0.583476,0.007153
0.416311,0.552057,0.046383
0.720472,0.820125,-0.061572
0.348852,0.657601,-0.391634
0.655039,1.007364,-0.154586
0.409694,0.475394,-0.887540
0.639305,1.097373,-0.185968
0.422822,0.426564,-0.994038
0.617067,1.070814,-0.203610
0.436520,0.423346,-0.960206
0.615240,1.030488,-0.163191
0.439187,0.441523,-0.891462
0.592227,1.015140,-0.033170
0.424824,1.005412,0.034453
0.577715,1.368452,-0.037991
0.418823,1.349593,0.110492
0.557929,1.689203,0.213261
0.400377,1.672422,0.346473
0.560094,1.727852,0.219500
0.392775,1.712408,0.363896
0.533366,1.795747,-0.104515
0.419899,1.781963,0.028218
0.513749,0.442645,-0.024465
0.480290,0.394358,0.002997
0.548325,0.397422,0.004848
0.489754,0.460657,0.007161
0.535424,0.462737,0.008191
0.512064,0.502839,0.000309
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.418677,0.500997,0.000000
0.444721,0.490714,-0.009339
0.465854,0.480224,-0.022191
0.480324,0.484098,-0.036872
0.492465,0.495419,-0.052924
0.452846,0.413294,-0.020247
0.459158,0.389958,-0.036483
0.464677,0.371732,-0.048463
0.470296,0.353877,-0.057648
0.428377,0.411175,-0.026949
0.443607,0.423244,-0.049355
0.461503,0.459317,-0.058003
0.470631,0.486554,-0.060932
0.406528,0.427113,-0.034195
0.418729,0.437275,-0.052593
0.435570,0.467832,-0.051990
0.444300,0.490240,-0.048592
0.389847,0.453287,-0.042557
0.400093,0.468219,-0.053887
0.413242,0.486206,-0.052074
0.421224,0.499056,-0.048864
