0.519541,0.423973,-0.294112
0.534989,0.395020,-0.255130
0.544557,0.395171,-0.255246
0.552811,0.395288,-0.255226
0.504458,0.394429,-0.245229
0.495064,0.394004,-0.245226
0.485645,0.393922,-0.245686
0.565335,0.406863,-0.044402
0.476459,0.405662,0.011258
0.537814,0.458903,-0.222230
0.497597,0.458654,-0.207846
0.644482,0.575364,-0.008391
0.408734,0.562629,0.029602
0.731794,0.800208,-0.109267
0.322611,0.666260,-0.360098
0.654775,0.938046,-0.261594
0.397319,0.466632,-0.823752
0.636004,1.014109,-0.310423
0.413638,0.409553,-0.932254
0.605893,0.987662,-0.322000
0.426350,0.402627,-0.896754
0.606800,0.960166,-0.269479
0.429088,0.424167,-0.827623
0.590666,1.010305,-0.015257
0.421822,1.005316,0.016923
0.577075,1.366671,-0.016483
0.416748,1.349176,0.052739
0.555981,1.684708,0.225660
0.399135,1.673154,0.246853
0.556983,1.722821,0.231432
0.390979,1.713336,0.257323
0.532763,1.794107,-0.087394
0.417202,1.781405,-0.085278
0.515825,0.442866,-0.025178
0.479803,0.395878,0.004215
0.549786,0.398085,0.006332
0.494984,0.466407,0.004546
0.535637,0.466803,0.005744
0.515513,0.504707,-0.000338
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.413235,0.476861,0.000000
0.443474,0.462559,-0.007724
0.466681,0.449037,-0.018808
0.481322,0.447939,-0.031840
0.490853,0.455882,-0.046068
0.447466,0.384504,-0.019443
0.456971,0.357352,-0.034555
0.463831,0.337241,-0.045677
0.470088,0.319269,-0.054119
0.423474,0.383968,-0.026512
0.442049,0.394916,-0.047261
0.460496,0.429462,-0.055264
0.470049,0.455491,-0.058107
0.402567,0.400369,-0.033794
0.421020,0.414042,-0.050955
0.437724,0.442508,-0.050605
0.446004,0.462277,-0.047666
0.386109,0.425780,-0.042007
0.401610,0.440936,-0.051170
0.415770,0.457415,-0.048344
0.423783,0.469700,-0.044764
