X,Y,Z
0.511737,0.337321,-0.637706
0.529447,0.299218,-0.606326
0.540873,0.299380,-0.606332
0.548535,0.299555,-0.606048
0.495502,0.299845,-0.610446
0.485231,0.300560,-0.610239
0.473767,0.301977,-0.610475
0.564601,0.316780,-0.346240
0.461075,0.321797,-0.355310
0.534973,0.377079,-0.539172
0.490708,0.378963,-0.543485
0.653057,0.523040,-0.197572
0.376901,0.512583,-0.159883
0.745589,0.782430,-0.269970
0.252183,0.771471,-0.380894
0.606089,0.797021,-0.634376
0.387556,0.742014,-0.922502
0.563006,0.818657,-0.723642
0.424683,0.763290,-1.007253
0.550046,0.771808,-0.708893
0.437375,0.719159,-0.983832
0.556932,0.760667,-0.629971
0.432137,0.706502,-0.912923
0.580102,1.009342,-0.011402
0.398876,1.013237,0.013394
0.588895,1.416509,0.155548
0.403792,1.410706,0.137298
0.576676,1.770365,0.593359
0.396352,1.767403,0.453666
0.581139,1.814255,0.618557
0.389145,1.815348,0.475064
0.544178,1.902871,0.271042
0.416280,1.891631,0.093936
0.508673,0.360722,-0.028796
0.472261,0.304916,0.006173
0.551145,0.308740,0.005787
0.483890,0.384339,0.006809
0.532218,0.387598,0.006494
0.506507,0.427201,-0.001467
0.616368,0.792563,0.000000
0.587614,0.761312,-0.004675
0.545366,0.757779,-0.010853
0.511895,0.774828,-0.015486
0.487387,0.791967,-0.021396
0.555466,0.754746,-0.025789
0.517522,0.776659,-0.036463
0.495185,0.789222,-0.040748
0.479728,0.800247,-0.043018
0.563107,0.789130,-0.028890
0.511091,0.808784,-0.040807
0.518374,0.801630,-0.040917
0.535494,0.795550,-0.039405
0.571276,0.821419,-0.030575
0.521540,0.837899,-0.040016
0.530903,0.829345,-0.032058
0.547510,0.822403,-0.025213
0.579166,0.851495,-0.032047
0.537346,0.861986,-0.038408
0.544615,0.852840,-0.031499
0.559368,0.847338,-0.025613
0.381279,0.780888,-0.000000
0.405237,0.738032,-0.007877
0.437739,0.713901,-0.015794
0.465908,0.708087,-0.021696
0.486427,0.697085,-0.026933
0.429632,0.746645,-0.031524
0.465946,0.758843,-0.042988
0.489112,0.762597,-0.047274
0.507188,0.765318,-0.049142
0.424327,0.786222,-0.032922
0.478063,0.794479,-0.045063
0.487371,0.783125,-0.043582
0.485421,0.776041,-0.040423
0.422196,0.817909,-0.033053
0.473948,0.821372,-0.043723
0.471489,0.803737,-0.035748
0.458724,0.795923,-0.027165
0.421149,0.843131,-0.033358
0.465925,0.842509,-0.038752
0.463043,0.826078,-0.031112
0.450511,0.818421,-0.023865
