X,Y,Z
0.511510,0.342354,-0.681212
0.529203,0.306340,-0.649719
0.540772,0.306061,-0.649765
0.548416,0.305841,-0.649516
0.495159,0.306290,-0.653169
0.484858,0.306041,-0.653029
0.473057,0.306443,-0.653317
0.564585,0.318921,-0.387589
0.460868,0.322138,-0.397905
0.535320,0.380985,-0.580648
0.490497,0.384642,-0.584057
0.652090,0.522399,-0.226650
0.370179,0.520096,-0.195325
0.742177,0.783216,-0.283534
0.254629,0.780150,-0.367179
0.607380,0.798080,-0.654206
0.383770,0.766344,-0.857403
0.565032,0.822439,-0.744729
0.427562,0.781334,-0.948450
0.550614,0.771043,-0.735278
0.439072,0.738519,-0.933138
0.556330,0.759331,-0.651820
0.431850,0.728077,-0.854116
0.578688,1.000786,-0.005440
0.397650,1.008808,0.007130
0.591617,1.407410,0.165135
0.401830,1.404001,0.101680
0.580757,1.761436,0.611041
0.396868,1.759812,0.403785
0.585259,1.805053,0.637382
0.391314,1.807476,0.424204
0.547092,1.896814,0.285629
0.419991,1.884684,0.041994
0.504721,0.362094,-0.028711
0.467774,0.306808,0.006447
0.546663,0.308528,0.005033
0.480872,0.386338,0.007337
0.529225,0.387744,0.006431
0.504116,0.428472,-0.000905
0.613925,0.800868,0.000000
0.587315,0.768713,-0.003974
0.546268,0.764707,-0.010204
0.514618,0.782751,-0.015081
0.491214,0.801305,-0.021502
0.553273,0.762015,-0.025831
0.516587,0.773957,-0.035516
0.492631,0.782246,-0.039352
0.473806,0.789330,-0.041852
0.560118,0.796158,-0.029599
0.511093,0.812462,-0.041224
0.515221,0.807624,-0.041465
0.528078,0.802755,-0.040263
0.568319,0.829577,-0.031752
0.521127,0.844131,-0.042104
0.532227,0.835520,-0.034562
0.549063,0.828623,-0.027636
0.576929,0.859817,-0.033481
0.536779,0.867944,-0.040472
0.544943,0.859114,-0.033604
0.559712,0.854071,-0.027530
0.379774,0.778118,0.000000
0.400703,0.736830,-0.011028
0.434368,0.711082,-0.018644
0.462968,0.700924,-0.023212
0.483860,0.687637,-0.027319
0.425922,0.739701,-0.033446
0.463174,0.748726,-0.045548
0.487381,0.750691,-0.050217
0.505178,0.753435,-0.052260
0.423640,0.777470,-0.033041
0.474622,0.778431,-0.049649
0.470865,0.765954,-0.049977
0.455321,0.761158,-0.045938
0.422836,0.808674,-0.031525
0.471047,0.808298,-0.043142
0.465347,0.793102,-0.035953
0.450159,0.788892,-0.027062
0.422381,0.832737,-0.030513
0.463168,0.829836,-0.035519
0.459026,0.816069,-0.028899
0.445386,0.812216,-0.022015
